timeCode,partnerCountryCode,Value
2007,924,202906700
2007,186,166769000
2007,913,118677900
2007,132,94820600
2007,964,89053000
2007,918,50420000
2007,111,46831500
2007,944,46361700
2007,158,43935200
2007,935,43636200
2007,138,41142100
2007,542,38705700
2007,112,38242100
2007,124,37550700
2007,122,37285800
2007,144,27167600
2007,184,25306000
2007,174,21939100
2007,534,19298000
2007,146,18994600
2007,936,16772700
2007,961,15305000
2007,172,15255400
2007,927,14744100
2007,436,14405000
2007,946,14019500
2007,223,12558300
2007,528,12172500
2007,916,11392600
2007,128,9899900
2007,582,9436500
2007,469,8672200
2007,142,6546200
2007,156,5401000
2007,248,5300400
2007,941,5287300
2007,578,5097600
2007,548,5047900
2007,182,4987300
2007,536,4887400
2007,178,3702200
2007,213,3476300
2007,199,3342500
2007,196,3336900
2007,939,3291900
2007,176,2977200
2007,513,2892700
2007,960,1882200
2007,423,1768600
2007,662,1663500
2007,524,1619000
2007,463,1569900
2007,466,1466200
2007,532,1425100
2007,273,1239600
2007,228,1166400
2007,917,1134500
2007,963,915800
2007,439,894700
2007,915,887800
2007,576,817900
2007,686,706200
2007,298,629700
2007,925,582500
2007,429,548000
2007,564,457100
2007,446,392200
2007,566,353000
2007,233,352000
2007,193,342100
2007,911,335100
2007,456,308200
2007,954,300800
2007,293,288400
2007,962,210100
2007,912,196200
2007,744,193400
2007,522,162500
2007,137,148000
2007,313,124400
2007,923,117500
2007,243,110800
2007,339,109900
2007,816,109600
2007,238,105600
2007,283,65600
2007,928,61700
2007,258,56500
2007,914,52200
2007,546,46100
2007,321,39100
2007,734,36000
2007,518,33500
2007,823,33000
2007,674,31700
2007,181,25100
2007,664,24100
2007,433,19800
2007,636,16000
2007,652,15600
2007,299,11200
2007,268,10900
2007,728,8100
2007,866,7400
2007,612,5000
2007,718,5000
2007,684,4900
2007,343,3300
2007,366,2500
2007,732,1700
2007,682,1200
2007,668,1100
2007,694,600
2007,722,600
2007,544,500
2007,746,400
2007,626,400
2007,218,300
2007,253,200
2007,648,200
2007,853,200
2007,319,100
2007,692,100
2008,926,838984200
2008,922,666137400
2008,968,590780800
2008,134,364472500
2008,924,325478600
2008,136,306563100
2008,186,231876600
2008,913,199062100
2008,964,121342400
2008,132,103360200
2008,111,93311900
2008,158,83604700
2008,122,74557200
2008,944,69246500
2008,112,61699800
2008,935,57513700
2008,138,49497900
2008,918,45071200
2008,542,42669900
2008,144,40835200
2008,436,37963300
2008,184,34953700
2008,124,33894100
2008,174,31293900
2008,146,27189100
2008,223,25198800
2008,936,25170400
2008,534,24662700
2008,916,21508300
2008,172,21407500
2008,946,17953900
2008,582,15732200
2008,128,15647400
2008,961,15332600
2008,528,13325800
2008,156,11229200
2008,213,9635500
2008,548,9246300
2008,927,8834800
2008,578,8807900
2008,142,8486300
2008,942,8272200
2008,966,8272200
2008,941,7647100
2008,469,7414500
2008,248,7071900
2008,182,6798900
2008,199,5730500
2008,176,5492000
2008,536,5477100
2008,178,5166700
2008,939,3793200
2008,196,3350000
2008,513,3259900
2008,532,2289400
2008,576,2254900
2008,662,2123000
2008,960,2114000
2008,273,2000800
2008,228,1971500
2008,524,1873500
2008,963,1682300
2008,466,1641000
2008,463,1472700
2008,429,1285000
2008,686,1028600
2008,954,903900
2008,423,817400
2008,744,815800
2008,193,759700
2008,137,709300
2008,564,673900
2008,925,661800
2008,917,651900
2008,233,641900
2008,566,529800
2008,911,511500
2008,238,464400
2008,915,427600
2008,283,380100
2008,439,344600
2008,522,339600
2008,912,338500
2008,298,327800
2008,664,286000
2008,456,245400
2008,446,240700
2008,734,238600
2008,928,195800
2008,962,183100
2008,816,176400
2008,293,154800
2008,923,143200
2008,313,111300
2008,243,107700
2008,321,104000
2008,518,86400
2008,684,76000
2008,326,71300
2008,823,64900
2008,181,63100
2008,614,53700
2008,746,50700
2008,546,48700
2008,674,46200
2008,718,34700
2008,253,28300
2008,656,25100
2008,694,19000
2008,449,18600
2008,622,17000
2008,268,14500
2008,258,9700
2008,652,7800
2008,682,7500
2008,361,6800
2008,914,5200
2008,722,3500
2008,343,3400
2008,732,2400
2008,299,2400
2008,728,1600
2008,218,1500
2008,676,1500
2008,626,1100
2008,311,1000
2008,714,1000
2008,612,900
2008,544,800
2008,556,600
2008,853,300
2008,453,100
2008,366,100
2009,926,458758800
2009,922,374512800
2009,968,311739000
2009,134,252287400
2009,924,246524900
2009,136,231511800
2009,186,172354300
2009,916,168036600
2009,913,137382200
2009,964,87599700
2009,132,61312600
2009,122,55189400
2009,174,52649700
2009,944,52216500
2009,112,50529900
2009,111,44982500
2009,918,40756500
2009,935,37581000
2009,138,32416200
2009,158,31562600
2009,184,30728300
2009,146,24973900
2009,534,23151400
2009,124,22191700
2009,542,17711700
2009,946,17673300
2009,582,15849100
2009,223,15687700
2009,961,15529600
2009,144,14913200
2009,936,13620800
2009,436,13492400
2009,172,13101500
2009,128,11531000
2009,528,9864400
2009,142,7683500
2009,548,7333100
2009,469,6238200
2009,942,6054400
2009,966,6054400
2009,156,6033400
2009,248,5687700
2009,578,5360800
2009,213,4870800
2009,536,4729800
2009,176,4525400
2009,941,4381300
2009,182,3696300
2009,273,3556500
2009,178,3292500
2009,939,2614400
2009,463,2427900
2009,960,2207600
2009,524,1829700
2009,196,1809300
2009,963,1731600
2009,576,1706800
2009,662,1668900
2009,466,1469800
2009,513,1421100
2009,564,1353000
2009,927,1279000
2009,532,1218100
2009,228,1168300
2009,199,1082900
2009,181,991000
2009,911,830600
2009,446,825600
2009,233,808400
2009,193,782100
2009,298,779000
2009,917,735800
2009,686,734600
2009,429,682000
2009,137,633500
2009,566,614100
2009,954,585500
2009,238,578400
2009,664,518100
2009,439,514600
2009,423,511700
2009,744,507300
2009,915,405600
2009,522,348500
2009,258,337600
2009,283,333700
2009,928,292200
2009,962,251800
2009,912,224500
2009,816,202600
2009,293,200700
2009,456,127600
2009,684,60400
2009,518,60000
2009,243,53900
2009,718,45600
2009,313,40100
2009,914,38600
2009,453,29000
2009,674,24400
2009,268,24200
2009,321,19700
2009,311,15900
2009,925,14300
2009,253,14100
2009,734,12000
2009,546,11600
2009,343,9000
2009,328,8600
2009,923,8000
2009,682,7400
2009,218,6800
2009,544,4900
2009,853,3700
2009,728,3100
2009,652,3000
2009,622,2900
2009,722,2000
2009,556,1300
2009,626,1100
2009,694,1000
2009,299,900
2009,319,700
2009,829,700
2009,676,700
2009,714,600
2009,692,500
2009,732,500
2009,612,400
2009,326,400
2009,746,300
2010,922,586477300
2010,926,528520300
2010,968,386719700
2010,924,320185600
2010,134,294732200
2010,136,270767000
2010,186,205821900
2010,913,119083900
2010,964,105085400
2010,174,93319200
2010,132,68337600
2010,944,63789600
2010,111,61830200
2010,122,59260600
2010,112,52644900
2010,223,49453700
2010,918,48916900
2010,935,42710300
2010,138,40751900
2010,158,34390300
2010,124,33515900
2010,184,28523300
2010,534,25979200
2010,146,24073400
2010,542,23314200
2010,144,21493700
2010,946,17809600
2010,936,15998300
2010,916,15837900
2010,582,15430200
2010,961,14915300
2010,172,12711700
2010,528,11930200
2010,436,11273600
2010,128,11055700
2010,142,9491400
2010,548,8536300
2010,469,7466600
2010,942,7336400
2010,966,7336400
2010,578,6534700
2010,213,6109700
2010,248,5615000
2010,182,5273300
2010,156,5035800
2010,178,4968700
2010,176,4714600
2010,536,4690300
2010,941,4308200
2010,927,3578900
2010,564,2948200
2010,273,2594600
2010,513,2569100
2010,939,2483900
2010,576,2389700
2010,524,2049500
2010,196,1904600
2010,662,1892600
2010,466,1888000
2010,960,1860400
2010,228,1690800
2010,137,1660400
2010,925,1660300
2010,181,1652300
2010,963,1600600
2010,199,1570500
2010,463,1546000
2010,532,1521600
2010,816,1455400
2010,298,1184900
2010,429,1035700
2010,911,941400
2010,238,932500
2010,423,857100
2010,915,817800
2010,962,778000
2010,566,697400
2010,193,675600
2010,233,599600
2010,744,546900
2010,283,539300
2010,917,510100
2010,686,497900
2010,446,371400
2010,439,298700
2010,676,283200
2010,522,268800
2010,912,204300
2010,954,181600
2010,443,169800
2010,734,164200
2010,456,132800
2010,293,128800
2010,928,110700
2010,243,77800
2010,664,58000
2010,684,48600
2010,746,48000
2010,914,43200
2010,518,41600
2010,313,41200
2010,923,37200
2010,453,29400
2010,343,29300
2010,674,29000
2010,268,21000
2010,258,12400
2010,728,10100
2010,682,10000
2010,546,7300
2010,311,6100
2010,612,3900
2010,544,3100
2010,299,2700
2010,732,2000
2010,823,1900
2010,366,1600
2010,694,1400
2010,722,1100
2010,319,900
2010,218,900
2010,321,900
2010,853,600
2010,652,400
2010,869,400
2010,636,300
2010,449,100
2011,922,822961000
2011,926,641161600
2011,968,574273200
2011,924,399757800
2011,134,395762900
2011,186,366883200
2011,136,348137100
2011,913,194733100
2011,964,134599800
2011,944,100070000
2011,132,87024300
2011,122,85402800
2011,111,79699700
2011,174,68744400
2011,918,66677700
2011,112,64879100
2011,935,59721200
2011,138,49433200
2011,158,43729400
2011,184,40283600
2011,124,37745400
2011,534,37599000
2011,146,35711000
2011,542,34619800
2011,916,31894800
2011,144,25841600
2011,936,22174200
2011,961,21155600
2011,946,20527900
2011,528,18889700
2011,436,18516300
2011,582,17873900
2011,223,16326700
2011,172,15812600
2011,142,12407800
2011,128,11031200
2011,927,10604100
2011,578,10579800
2011,548,10341600
2011,942,10036600
2011,966,10036600
2011,925,9058100
2011,469,8748600
2011,248,8497700
2011,182,8256800
2011,213,7739700
2011,941,7111000
2011,176,6959100
2011,536,6917000
2011,156,6245200
2011,178,5936600
2011,963,4963500
2011,513,4792500
2011,939,3663000
2011,576,2999200
2011,564,2988500
2011,816,2729400
2011,912,2680200
2011,662,2619700
2011,273,2591300
2011,524,2497300
2011,960,2407800
2011,466,2110200
2011,196,2095200
2011,228,1979700
2011,199,1962000
2011,962,1933900
2011,532,1829900
2011,238,1524800
2011,463,1519200
2011,915,1375800
2011,429,1330800
2011,566,1226600
2011,137,1226300
2011,652,1122000
2011,233,1027300
2011,298,974100
2011,744,843800
2011,299,546500
2011,283,539600
2011,456,519100
2011,423,465200
2011,193,444400
2011,686,429300
2011,676,421600
2011,522,363400
2011,446,352700
2011,181,344000
2011,439,283800
2011,911,249300
2011,293,206100
2011,734,182700
2011,443,143300
2011,928,122000
2011,243,118300
2011,692,100300
2011,664,98700
2011,313,80000
2011,954,74700
2011,917,70800
2011,343,56900
2011,914,56300
2011,684,46800
2011,674,37800
2011,311,31800
2011,518,20300
2011,449,18700
2011,722,15500
2011,268,15400
2011,258,14400
2011,366,8500
2011,336,8400
2011,656,7800
2011,218,6600
2011,328,6100
2011,544,3500
2011,316,3100
2011,923,2900
2011,853,2700
2011,694,1600
2011,682,1500
2011,688,1400
2011,732,1400
2011,746,1200
2011,728,800
2011,718,800
2011,319,700
2011,321,500
2011,869,400
2011,636,200
2011,836,200
2011,622,100
2011,866,100
2012,922,816882100
2012,968,620571200
2012,926,594284400
2012,924,415745700
2012,186,388193400
2012,134,386899600
2012,136,328176200
2012,913,172188000
2012,964,152120300
2012,122,122970900
2012,132,103652000
2012,944,88983200
2012,111,79118000
2012,918,78162900
2012,935,65025400
2012,112,58037700
2012,174,49989400
2012,138,48332900
2012,436,43228900
2012,184,41522800
2012,146,36313200
2012,124,35912100
2012,542,32769100
2012,158,30942200
2012,534,30449300
2012,916,26502700
2012,144,23628900
2012,936,22730900
2012,223,20237000
2012,528,17731000
2012,961,17646900
2012,582,17288900
2012,946,17272900
2012,172,14388500
2012,128,14130600
2012,942,12827600
2012,966,12827600
2012,142,11134400
2012,536,9329700
2012,548,9031000
2012,248,9002300
2012,176,8910800
2012,213,8699900
2012,927,8594800
2012,578,8574800
2012,469,8112500
2012,182,7626600
2012,178,7388800
2012,156,6700600
2012,941,6557700
2012,513,6050700
2012,925,4045000
2012,196,3943200
2012,564,3813000
2012,939,3640500
2012,299,3403100
2012,576,3156300
2012,273,3127400
2012,816,2808800
2012,963,2429200
2012,662,2271400
2012,524,2240800
2012,199,2144000
2012,238,2076200
2012,915,2026700
2012,960,1816600
2012,466,1616900
2012,228,1593100
2012,676,1586600
2012,532,1542400
2012,137,1541300
2012,744,1215600
2012,298,1203100
2012,423,1202800
2012,283,1150100
2012,962,1116700
2012,181,1106700
2012,566,1092900
2012,463,1074200
2012,429,1004400
2012,686,779200
2012,233,706500
2012,522,530200
2012,912,452900
2012,446,448800
2012,911,447200
2012,293,413400
2012,439,410700
2012,193,328200
2012,917,319000
2012,443,262000
2012,343,229000
2012,652,199100
2012,311,173100
2012,928,171600
2012,313,138700
2012,734,136000
2012,914,84600
2012,664,64400
2012,258,60900
2012,518,55300
2012,684,51800
2012,288,50600
2012,243,48400
2012,456,47200
2012,724,46100
2012,694,30900
2012,336,29700
2012,692,29500
2012,674,28800
2012,746,24400
2012,954,21100
2012,339,16500
2012,218,13500
2012,544,12500
2012,698,12100
2012,268,8900
2012,316,8500
2012,546,5600
2012,366,5300
2012,923,5100
2012,722,4700
2012,622,3600
2012,612,2300
2012,732,2300
2012,682,1900
2012,556,1800
2012,728,1300
2012,433,1100
2012,948,900
2012,449,900
2012,453,900
2012,829,700
2012,836,600
2012,626,200
2012,361,100
2013,922,788040500
2013,968,722128600
2013,926,659139800
2013,924,478883500
2013,134,395602000
2013,186,380992300
2013,136,345453100
2013,913,178347500
2013,964,142735700
2013,122,128394200
2013,132,101637900
2013,944,100288900
2013,918,83042500
2013,111,73577800
2013,935,69272400
2013,112,62495900
2013,138,49023700
2013,184,46580300
2013,436,45652800
2013,146,41971700
2013,124,41248600
2013,174,39327500
2013,158,37318400
2013,534,34998300
2013,542,33857100
2013,916,32722300
2013,936,22917500
2013,961,21786200
2013,144,20361200
2013,528,18924500
2013,582,18260400
2013,942,16875600
2013,966,16875600
2013,128,15047400
2013,946,14947800
2013,172,14866700
2013,223,13862600
2013,548,12250100
2013,142,10891600
2013,927,9768000
2013,578,9658500
2013,178,9513000
2013,213,8313400
2013,248,7720700
2013,469,7579600
2013,182,7494400
2013,536,7429000
2013,513,7165800
2013,156,7133600
2013,941,7049900
2013,176,6931900
2013,273,6157700
2013,915,4500800
2013,816,4110400
2013,939,3962700
2013,576,3839600
2013,196,3595700
2013,925,3222000
2013,137,3214400
2013,228,3188600
2013,960,3080700
2013,238,2989400
2013,564,2697000
2013,662,2667000
2013,532,2490700
2013,963,2296900
2013,524,2285400
2013,566,2283100
2013,199,2219700
2013,686,1634800
2013,466,1528500
2013,429,1514300
2013,298,1385300
2013,744,1088100
2013,962,926700
2013,423,862700
2013,258,827600
2013,446,777400
2013,283,698400
2013,522,680800
2013,439,620600
2013,233,610800
2013,676,547200
2013,911,492300
2013,193,426800
2013,293,425700
2013,954,370900
2013,917,294800
2013,343,290600
2013,912,273800
2013,456,248700
2013,682,217500
2013,181,182400
2013,268,162100
2013,734,136300
2013,311,130400
2013,928,124800
2013,914,114100
2013,313,102300
2013,672,74600
2013,724,73100
2013,453,72700
2013,698,61000
2013,684,58200
2013,463,44900
2013,664,42200
2013,694,40400
2013,243,32100
2013,336,31900
2013,339,29400
2013,746,28600
2013,674,27800
2013,544,19100
2013,518,15200
2013,361,15000
2013,316,14600
2013,652,12700
2013,943,12500
2013,366,10600
2013,218,8700
2013,923,6700
2013,732,5900
2013,299,5800
2013,692,5000
2013,728,4700
2013,722,2800
2013,622,2100
2013,546,1900
2013,636,1900
2013,948,1200
2013,648,1100
2013,612,800
2013,288,800
2013,829,700
2013,638,500
2013,449,300
2013,887,200
2014,968,803088100
2014,922,717220600
2014,926,546370000
2014,924,481167400
2014,134,426957300
2014,136,352410200
2014,186,300854900
2014,964,155802500
2014,913,141981200
2014,122,110496700
2014,132,93821700
2014,944,85582100
2014,918,81336900
2014,111,76372300
2014,112,68992000
2014,935,66557600
2014,138,56206000
2014,184,47460400
2014,158,45792400
2014,146,42415600
2014,124,40453600
2014,542,38630400
2014,534,36851100
2014,174,36809100
2014,223,36038600
2014,916,27279100
2014,436,22462800
2014,936,21468600
2014,966,21040600
2014,961,20433200
2014,144,19705500
2014,528,18881800
2014,128,17102500
2014,172,15973700
2014,927,15446900
2014,582,15420100
2014,469,13276800
2014,946,12424600
2014,548,11794300
2014,213,10648900
2014,142,9922000
2014,248,8804800
2014,578,8677200
2014,178,8245200
2014,182,7634700
2014,941,7423500
2014,156,7296100
2014,536,6863900
2014,513,6832400
2014,914,6811800
2014,939,5989500
2014,273,5142900
2014,196,4344600
2014,199,4232600
2014,816,3853200
2014,176,3728100
2014,137,3634400
2014,564,2887200
2014,532,2631000
2014,744,2330100
2014,963,2286100
2014,662,2275100
2014,524,2234000
2014,915,2199500
2014,228,2083200
2014,960,1686400
2014,576,1633600
2014,686,1612000
2014,746,1443900
2014,566,1400000
2014,466,1270800
2014,429,1064300
2014,423,978600
2014,298,948900
2014,456,878100
2014,522,868400
2014,193,784200
2014,439,762900
2014,326,750200
2014,682,714900
2014,233,653700
2014,446,526900
2014,911,442300
2014,917,370500
2014,293,367900
2014,343,238800
2014,181,155900
2014,311,137600
2014,954,123400
2014,912,114500
2014,928,90300
2014,664,87200
2014,512,83500
2014,313,76400
2014,684,72300
2014,734,61000
2014,674,55600
2014,722,51100
2014,724,46400
2014,268,43400
2014,218,42400
2014,243,38700
2014,449,38500
2014,518,31300
2014,694,29700
2014,692,27800
2014,283,25900
2014,943,22700
2014,544,21700
2014,698,18900
2014,336,18700
2014,316,15100
2014,672,15000
2014,258,14800
2014,666,12500
2014,642,11100
2014,299,10700
2014,453,10300
2014,361,10000
2014,728,9800
2014,622,8800
2014,612,7900
2014,546,5900
2014,366,5800
2014,638,3400
2014,443,2600
2014,823,2100
2014,288,2000
2014,732,900
2014,652,800
2014,556,500
2014,836,300
2014,339,100
2014,742,100
