timeCode,partnerCountryCode,Value
2007,156,516973200
2007,936,491005500
2007,946,462959700
2007,578,436541800
2007,326,402902900
2007,223,391500200
2007,182,386780100
2007,532,385440500
2007,213,381700300
2007,941,335189400
2007,137,333098100
2007,548,321654800
2007,939,291526400
2007,961,273337100
2007,233,242492900
2007,816,239013700
2007,199,233358200
2007,536,213155100
2007,174,205978700
2007,926,196802000
2007,466,195092900
2007,193,171157600
2007,582,169322500
2007,228,168169400
2007,176,166042400
2007,576,155228700
2007,513,138596100
2007,196,137504500
2007,436,127379100
2007,293,109553700
2007,273,105570300
2007,566,68514000
2007,913,68422900
2007,564,68269800
2007,968,58986400
2007,443,57660500
2007,642,41562100
2007,319,41225200
2007,652,37065400
2007,960,31117900
2007,918,29396400
2007,469,26616200
2007,248,25037300
2007,662,23793600
2007,524,22706900
2007,546,19947100
2007,423,17412000
2007,916,15195000
2007,429,13874100
2007,299,12805100
2007,928,11961700
2007,181,11695400
2007,522,11681500
2007,942,11595300
2007,748,10462400
2007,638,10072200
2007,518,9928600
2007,962,8633100
2007,456,7991600
2007,728,7974700
2007,744,7063500
2007,664,6936300
2007,298,6486100
2007,963,6369900
2007,676,6015800
2007,688,4844300
2007,698,4564500
2007,283,4412600
2007,268,4411100
2007,686,4333300
2007,453,3902900
2007,634,3628200
2007,746,3599800
2007,754,3353400
2007,853,2992100
2007,474,2854200
2007,678,2838600
2007,622,2783800
2007,684,2551700
2007,238,2511800
2007,921,2476400
2007,258,2470900
2007,463,2362500
2007,558,2357200
2007,314,2086300
2007,439,2016600
2007,943,1935200
2007,674,1923800
2007,694,1896600
2007,446,1862400
2007,644,1857900
2007,738,1598400
2007,614,1562100
2007,954,1469000
2007,278,1466200
2007,544,1462900
2007,243,1327700
2007,646,1225600
2007,218,1215400
2007,718,1074200
2007,636,995000
2007,732,983600
2007,915,980800
2007,288,976900
2007,311,969300
2007,419,740600
2007,618,716700
2007,714,708000
2007,343,640400
2007,512,471200
2007,887,460100
2007,253,431300
2007,823,416800
2007,361,356700
2007,316,350600
2007,369,340500
2007,914,307600
2007,353,302200
2007,656,287100
2007,742,284400
2007,449,268900
2007,336,266200
2007,722,243300
2007,948,203300
2007,724,194500
2007,912,183100
2007,516,151100
2007,911,132900
2007,433,92800
2007,813,92100
2007,927,89900
2007,313,83300
2007,643,72200
2007,682,55300
2007,556,39800
2007,366,38100
2007,826,36800
2007,626,35900
2007,612,33200
2007,364,31700
2007,734,30200
2007,537,28600
2007,819,27800
2007,672,26100
2007,692,25900
2007,716,24100
2007,866,23900
2007,263,18700
2007,362,18700
2007,668,16300
2007,328,15000
2007,967,14200
2007,839,14100
2007,846,12900
2007,869,12300
2007,923,11300
2007,321,10600
2007,339,7500
2007,829,6300
2007,836,5600
2007,624,4800
2007,616,3500
2007,632,3500
2007,648,2500
2007,856,1400
2007,859,1300
2007,917,1300
2007,514,1100
2007,862,800
2007,726,600
2007,628,100
2007,654,100
2007,666,100
2007,925,100
2007,487,100
2008,134,22985501700
2008,144,15246332400
2008,138,7409758900
2008,142,6960062600
2008,924,6270426900
2008,112,5531970300
2008,136,4284205700
2008,132,4058344400
2008,124,3768367800
2008,111,3349773800
2008,964,2998645700
2008,172,2503129500
2008,184,1818786200
2008,922,1682301900
2008,122,1167251700
2008,935,1069151900
2008,178,1045052800
2008,186,1027284800
2008,146,1005550500
2008,944,814730000
2008,946,796088200
2008,158,677115100
2008,534,675905100
2008,936,656597800
2008,528,614414100
2008,213,593845200
2008,578,548391800
2008,156,491109300
2008,326,474990800
2008,941,473657200
2008,182,465027300
2008,542,455980500
2008,223,438346300
2008,137,366949600
2008,939,346865200
2008,548,344086200
2008,532,318985500
2008,199,314471700
2008,576,295871400
2008,816,294619900
2008,961,263516600
2008,926,212046500
2008,536,209954100
2008,228,209286600
2008,233,207548100
2008,582,207053000
2008,176,202941900
2008,196,187746100
2008,174,175251400
2008,193,157747600
2008,513,154552400
2008,466,149633900
2008,273,145936700
2008,913,132913000
2008,436,130490000
2008,283,97230800
2008,443,95818800
2008,968,92816100
2008,564,92100400
2008,293,85602100
2008,566,77780700
2008,918,46831400
2008,960,34240300
2008,456,33666700
2008,299,32596900
2008,248,31381700
2008,524,30090900
2008,423,29068600
2008,748,27182500
2008,916,24986800
2008,662,23811900
2008,449,21955600
2008,469,20787500
2008,323,19066900
2008,638,19042800
2008,942,18628900
2008,962,18179000
2008,181,17502000
2008,652,16376100
2008,678,15199900
2008,453,14279500
2008,429,13505800
2008,522,13012500
2008,744,10498000
2008,298,9748400
2008,419,8479300
2008,823,8143000
2008,546,8135000
2008,686,7868800
2008,928,7430200
2008,268,7260200
2008,728,6797000
2008,698,5525800
2008,738,5355700
2008,688,4816100
2008,963,4756000
2008,288,4526200
2008,664,4485700
2008,238,4472100
2008,622,4262900
2008,544,4240800
2008,636,4016400
2008,676,3898500
2008,684,3508000
2008,746,3154500
2008,258,3053500
2008,446,2749200
2008,512,2711500
2008,754,2562900
2008,558,2488100
2008,439,2386000
2008,674,2291900
2008,694,2083600
2008,612,2030600
2008,718,1893400
2008,518,1813400
2008,463,1640000
2008,853,1454900
2008,311,1390600
2008,634,1386600
2008,243,1358500
2008,915,1150600
2008,856,1099300
2008,218,1081500
2008,611,1072600
2008,644,958500
2008,343,953900
2008,722,716600
2008,732,671400
2008,646,561900
2008,927,561600
2008,914,558500
2008,474,525900
2008,278,494700
2008,319,467400
2008,361,432200
2008,912,424500
2008,887,417000
2008,954,339800
2008,316,332200
2008,369,332000
2008,618,258700
2008,353,214100
2008,537,201800
2008,433,192800
2008,624,158900
2008,921,149600
2008,724,143400
2008,826,137900
2008,263,115700
2008,948,115200
2008,911,110000
2008,923,107200
2008,321,101100
2008,672,97500
2008,648,97100
2008,516,89400
2008,943,84200
2008,819,83400
2008,556,80800
2008,656,80300
2008,839,79800
2008,668,78700
2008,336,75500
2008,253,64000
2008,869,63200
2008,813,57400
2008,967,56200
2008,514,49600
2008,362,47700
2008,339,41700
2008,734,30400
2008,742,28700
2008,366,27400
2008,314,25100
2008,654,20400
2008,614,19500
2008,692,19000
2008,626,18500
2008,917,15400
2008,714,15400
2008,565,13700
2008,616,13000
2008,866,7800
2008,859,5900
2008,313,5000
2008,642,3700
2008,846,3300
2008,682,3200
2008,643,2200
2008,364,1700
2008,726,1000
2008,487,600
2008,628,400
2008,862,300
2008,829,100
2008,666,100
2008,857,100
2009,134,17440815700
2009,144,10839291500
2009,138,5821477800
2009,142,5790242400
2009,924,5146606900
2009,112,4725676100
2009,124,2864801900
2009,132,2847295000
2009,136,2843050500
2009,111,2682300400
2009,964,2229034200
2009,576,1545019900
2009,172,1361445600
2009,184,1193880600
2009,178,935807100
2009,935,907138700
2009,146,888179800
2009,122,784614300
2009,186,730926000
2009,534,646469300
2009,922,643717100
2009,944,558356400
2009,946,519081200
2009,578,518448500
2009,213,496128900
2009,542,493330500
2009,156,476444400
2009,158,417385100
2009,936,410627600
2009,528,401191800
2009,326,395567500
2009,182,390042500
2009,941,356518500
2009,223,311311000
2009,816,278366100
2009,939,249869000
2009,548,237849000
2009,137,236397400
2009,233,236056700
2009,582,208920600
2009,174,205563100
2009,532,203165300
2009,536,191748600
2009,961,185338700
2009,513,176670900
2009,199,167838800
2009,228,157874900
2009,926,157697600
2009,193,129700500
2009,176,116799800
2009,968,103323400
2009,196,102409900
2009,273,94804800
2009,913,87795700
2009,436,84080700
2009,293,80997000
2009,564,75848800
2009,299,72517600
2009,566,56257800
2009,918,42328000
2009,466,36751900
2009,443,29701600
2009,748,28215900
2009,960,23526500
2009,248,22355500
2009,181,22251100
2009,423,21040700
2009,524,18470100
2009,353,18023000
2009,469,16685000
2009,453,13513600
2009,429,12130200
2009,916,12109200
2009,456,11742200
2009,942,11721500
2009,283,10692400
2009,744,9462100
2009,298,9103200
2009,686,8609400
2009,364,7620500
2009,652,7589900
2009,522,7117600
2009,314,6583000
2009,738,6250000
2009,728,5597100
2009,962,5337000
2009,288,5133700
2009,676,5026800
2009,963,4823600
2009,544,4541000
2009,853,4526000
2009,746,4332000
2009,638,4229500
2009,516,3605600
2009,446,3349000
2009,698,2864700
2009,238,2693000
2009,684,2591300
2009,644,2525400
2009,718,2466100
2009,419,2428000
2009,678,2395400
2009,754,2388900
2009,674,2316600
2009,664,2247300
2009,558,2233800
2009,672,2118500
2009,258,1986400
2009,268,1982800
2009,612,1809800
2009,316,1568500
2009,622,1443100
2009,662,1372300
2009,928,1290800
2009,218,1205700
2009,439,1121500
2009,518,1106800
2009,943,1036200
2009,361,981400
2009,546,955000
2009,611,918200
2009,556,896800
2009,449,863000
2009,911,806800
2009,463,679700
2009,915,651300
2009,369,617900
2009,636,617800
2009,311,615700
2009,634,597800
2009,618,597700
2009,243,590600
2009,688,581200
2009,912,542800
2009,646,530900
2009,914,504700
2009,343,483500
2009,732,329000
2009,339,316200
2009,278,308700
2009,856,292800
2009,887,288700
2009,642,281200
2009,954,272000
2009,537,243300
2009,722,222700
2009,313,140900
2009,433,137800
2009,927,127300
2009,694,122300
2009,742,115400
2009,826,112900
2009,514,103200
2009,253,99900
2009,323,99100
2009,614,79300
2009,668,78300
2009,714,75300
2009,917,68100
2009,967,65800
2009,921,62600
2009,839,59400
2009,512,51300
2009,366,48200
2009,823,46800
2009,263,43800
2009,819,40100
2009,925,38200
2009,474,34700
2009,319,34300
2009,616,27900
2009,948,23800
2009,724,12800
2009,859,11800
2009,362,10000
2009,734,10000
2009,643,9600
2009,656,9000
2009,624,8200
2009,626,6800
2009,829,6600
2009,336,6100
2009,628,4700
2009,923,2500
2009,682,2200
2009,726,1900
2009,654,1300
2009,692,1100
2009,321,800
2009,648,800
2009,363,700
2009,846,500
2010,134,17007617200
2010,144,11068398600
2010,138,5912863900
2010,924,5705406200
2010,112,4951806800
2010,142,4574374200
2010,136,2854848800
2010,132,2686840400
2010,124,2664490300
2010,964,2477574700
2010,111,2402159300
2010,172,1366874900
2010,184,1149847400
2010,178,970320800
2010,935,950106600
2010,922,873448500
2010,146,848356000
2010,122,766355300
2010,186,757273700
2010,578,727416300
2010,534,629776100
2010,944,595518800
2010,946,520603600
2010,213,504950000
2010,528,481826400
2010,223,425820900
2010,326,392607100
2010,182,366400600
2010,936,339021800
2010,158,327393600
2010,941,311756900
2010,816,305993000
2010,939,264461100
2010,156,250913400
2010,548,240876200
2010,513,238972500
2010,961,236593000
2010,542,197985600
2010,582,196993800
2010,536,189947800
2010,174,181391200
2010,532,178867600
2010,199,162599000
2010,196,158893000
2010,233,141399000
2010,926,138913000
2010,228,137487600
2010,137,134852200
2010,176,134571800
2010,443,131864900
2010,193,130608000
2010,299,121952900
2010,968,121652300
2010,273,120020600
2010,293,108212100
2010,436,95167900
2010,576,92608800
2010,656,90732900
2010,564,72269500
2010,918,69823200
2010,612,68206500
2010,566,57960400
2010,466,56237200
2010,668,55429100
2010,913,45625100
2010,960,31913500
2010,423,29972500
2010,419,27793800
2010,686,26170900
2010,456,25355100
2010,524,22423500
2010,469,21951000
2010,248,18571600
2010,748,17297400
2010,942,17268500
2010,744,14224400
2010,916,13430800
2010,181,13060500
2010,298,10085000
2010,522,9012600
2010,429,8682100
2010,369,7900400
2010,738,6866000
2010,963,6627600
2010,638,6600500
2010,746,6456500
2010,728,6418900
2010,512,5133400
2010,928,5121200
2010,544,4857200
2010,962,4632600
2010,446,4136400
2010,915,3582700
2010,546,3576200
2010,676,3311000
2010,361,3229600
2010,718,3061100
2010,558,3009900
2010,238,2826000
2010,268,2624500
2010,674,2465100
2010,453,2413300
2010,652,2341100
2010,439,2220100
2010,283,2176300
2010,622,2132000
2010,314,2048500
2010,463,2004100
2010,684,1988700
2010,449,1696100
2010,694,1633100
2010,664,1586800
2010,611,1547100
2010,754,1545400
2010,644,1541500
2010,258,1514200
2010,724,1450900
2010,518,1422400
2010,853,1363900
2010,288,1355800
2010,662,1347300
2010,634,1336400
2010,218,1060000
2010,243,982100
2010,311,936100
2010,646,880100
2010,688,857300
2010,618,752900
2010,278,644700
2010,316,586700
2010,732,578500
2010,954,550700
2010,914,526300
2010,698,521900
2010,353,458900
2010,339,353400
2010,343,297300
2010,887,295400
2010,742,285200
2010,722,284500
2010,319,270600
2010,734,242700
2010,514,229700
2010,823,187400
2010,313,157000
2010,948,150800
2010,614,147900
2010,826,133000
2010,636,126300
2010,253,124400
2010,911,121600
2010,366,120000
2010,921,107900
2010,516,90400
2010,714,83900
2010,263,70600
2010,678,70000
2010,813,69100
2010,362,62800
2010,682,62000
2010,917,61900
2010,869,61200
2010,672,56600
2010,616,56400
2010,624,56000
2010,433,53200
2010,642,49700
2010,927,31800
2010,328,31100
2010,967,29500
2010,556,27000
2010,336,24300
2010,912,23800
2010,819,22900
2010,859,18600
2010,923,17000
2010,643,14300
2010,692,13900
2010,626,13200
2010,943,11100
2010,648,8000
2010,321,7500
2010,628,4800
2010,654,4600
2010,925,4300
2010,632,4000
2010,537,2700
2010,474,2500
2010,839,2000
2010,836,1400
2010,856,1300
2010,716,900
2010,364,900
2010,726,800
2010,666,700
2010,323,500
2010,829,400
2011,134,19551448700
2011,144,12751554800
2011,138,6744005600
2011,924,6051099500
2011,112,5976035900
2011,142,5564081500
2011,136,3334989000
2011,132,3153317800
2011,124,3047930800
2011,964,2935346200
2011,111,2521089400
2011,172,1628899100
2011,922,1434211200
2011,184,1381680900
2011,935,1153777300
2011,178,1064020700
2011,186,885022300
2011,146,881958000
2011,122,873967900
2011,534,792358200
2011,578,724966300
2011,944,723405400
2011,213,577785100
2011,946,525160600
2011,528,501899400
2011,223,490309500
2011,326,464308700
2011,158,452187900
2011,941,423111600
2011,936,416628100
2011,182,404215800
2011,939,319416200
2011,233,312327400
2011,513,311853400
2011,156,297485400
2011,816,296783500
2011,453,269125700
2011,542,255419100
2011,582,252515500
2011,961,251733000
2011,548,238138000
2011,199,232639200
2011,536,231484900
2011,968,191693800
2011,196,184210500
2011,193,173874900
2011,174,173451500
2011,137,172347200
2011,926,169776400
2011,532,159013700
2011,176,157528700
2011,228,154308900
2011,273,149002300
2011,443,141564100
2011,612,141495500
2011,293,127473400
2011,918,116046400
2011,576,104705400
2011,564,90271900
2011,466,88855400
2011,642,88393300
2011,436,85437400
2011,299,77766300
2011,566,56230500
2011,456,48989000
2011,652,41991900
2011,913,40211600
2011,419,39891100
2011,423,37545900
2011,960,35436700
2011,469,33967800
2011,353,32533200
2011,942,25600200
2011,686,24375500
2011,524,22755300
2011,248,19030400
2011,916,18180400
2011,962,16272700
2011,181,15481600
2011,298,12018800
2011,744,10978000
2011,746,10903000
2011,748,10783800
2011,728,9482700
2011,429,8335700
2011,738,8056200
2011,522,7422200
2011,638,6699000
2011,662,6655200
2011,544,6285200
2011,668,5628900
2011,676,5040800
2011,446,4496000
2011,268,4441100
2011,369,4210000
2011,963,3855200
2011,682,3769300
2011,718,3718800
2011,664,3568800
2011,558,3321900
2011,449,3077800
2011,684,3018100
2011,283,2790100
2011,674,2561600
2011,622,2389300
2011,463,2236500
2011,238,2153100
2011,439,1774900
2011,366,1714200
2011,258,1682200
2011,853,1657500
2011,644,1657300
2011,915,1581700
2011,311,1505200
2011,218,1468000
2011,618,1461800
2011,954,1424500
2011,546,1221700
2011,518,1217700
2011,243,1148400
2011,253,1030800
2011,278,923300
2011,928,912200
2011,912,782100
2011,826,777300
2011,914,745000
2011,678,636200
2011,316,603500
2011,694,594500
2011,634,542100
2011,361,532900
2011,722,524900
2011,887,429000
2011,323,403800
2011,672,392200
2011,754,325600
2011,646,305500
2011,732,283500
2011,516,265900
2011,512,258400
2011,921,256600
2011,688,247800
2011,288,218000
2011,742,215800
2011,698,189300
2011,636,157800
2011,656,143000
2011,648,134600
2011,948,120200
2011,734,118100
2011,556,106500
2011,336,105100
2011,313,103400
2011,823,93000
2011,714,77200
2011,339,73100
2011,343,68600
2011,614,67300
2011,263,62100
2011,917,61600
2011,319,59200
2011,487,57700
2011,859,57500
2011,967,56600
2011,836,55200
2011,624,49200
2011,819,48400
2011,927,46600
2011,321,45900
2011,626,44700
2011,692,42700
2011,911,40900
2011,474,39900
2011,314,38900
2011,839,34900
2011,616,33900
2011,433,27300
2011,537,25700
2011,724,20700
2011,362,17700
2011,943,17400
2011,514,7400
2011,632,7100
2011,856,4800
2011,364,4700
2011,643,3900
2011,716,2300
2011,923,2200
2011,666,1900
2011,829,1000
2011,628,500
2011,328,500
2011,846,300
2012,134,19199288100
2012,144,12178802000
2012,138,6789536800
2012,924,5817532200
2012,142,5693025700
2012,112,5092450300
2012,136,3334359100
2012,964,2964452700
2012,124,2828948800
2012,132,2778723100
2012,111,2271208700
2012,172,1523712800
2012,184,1371487700
2012,935,1158131300
2012,178,1073492600
2012,186,931150500
2012,122,903085700
2012,922,846232300
2012,146,792046300
2012,944,744061300
2012,534,649721800
2012,946,561999400
2012,223,514373800
2012,941,470847700
2012,213,451176500
2012,528,437214300
2012,326,436300000
2012,578,404380300
2012,182,394399000
2012,542,389841100
2012,513,386545600
2012,936,385740800
2012,156,365640500
2012,158,360701300
2012,612,315121900
2012,939,307327700
2012,961,263427300
2012,453,262524500
2012,816,261393600
2012,582,247125600
2012,968,223015400
2012,536,209101000
2012,548,207263000
2012,466,192049200
2012,293,190112400
2012,273,188296800
2012,233,187434300
2012,176,181539600
2012,174,163626800
2012,672,159877700
2012,193,158790200
2012,228,147622000
2012,926,147513300
2012,137,146328100
2012,576,145399300
2012,199,141015000
2012,532,138690800
2012,918,106996600
2012,419,104199500
2012,694,91344300
2012,614,88779800
2012,564,83995000
2012,181,79376300
2012,196,79070100
2012,443,78859000
2012,436,78271300
2012,456,77066500
2012,566,58902400
2012,686,44176300
2012,960,40223400
2012,652,36873500
2012,299,36818400
2012,916,30822100
2012,942,25427200
2012,469,24293800
2012,524,22953100
2012,522,19803800
2012,912,19747200
2012,423,19117400
2012,248,18080100
2012,682,11626000
2012,913,10587500
2012,298,9818200
2012,283,9032300
2012,728,8801400
2012,746,8631300
2012,638,8448600
2012,544,8197800
2012,429,8192900
2012,738,7879600
2012,963,7132300
2012,744,7038400
2012,962,6905500
2012,676,5373800
2012,449,4822300
2012,238,4569600
2012,446,4056000
2012,718,4010500
2012,268,3905200
2012,664,3860800
2012,684,3352800
2012,243,3313600
2012,748,3263400
2012,853,2890000
2012,558,2515200
2012,622,2324400
2012,218,2294100
2012,668,1795000
2012,258,1730400
2012,463,1707000
2012,674,1634300
2012,644,1624800
2012,518,1361300
2012,546,1353000
2012,915,1333500
2012,618,1159100
2012,662,1020000
2012,925,987500
2012,928,920300
2012,439,916400
2012,313,799000
2012,316,786000
2012,311,777800
2012,914,736900
2012,921,736500
2012,278,706900
2012,369,699600
2012,323,652700
2012,253,584200
2012,361,436600
2012,636,401100
2012,516,394900
2012,634,393300
2012,353,362800
2012,887,360900
2012,611,353600
2012,754,324300
2012,698,321900
2012,734,309600
2012,339,298000
2012,646,293200
2012,954,237500
2012,336,236600
2012,688,228100
2012,722,212400
2012,656,194800
2012,512,173400
2012,967,165500
2012,742,154000
2012,474,120400
2012,823,119500
2012,927,93600
2012,917,93100
2012,288,89600
2012,859,78000
2012,366,75100
2012,556,70700
2012,714,69100
2012,724,64100
2012,923,56900
2012,343,55900
2012,624,55200
2012,433,53200
2012,826,48800
2012,839,48300
2012,319,40800
2012,948,38600
2012,362,36400
2012,263,35300
2012,616,31000
2012,911,29600
2012,943,29100
2012,678,28900
2012,514,24200
2012,626,24100
2012,487,21200
2012,732,20000
2012,846,17500
2012,648,14700
2012,628,14000
2012,692,10500
2012,321,5800
2012,856,4800
2012,836,4700
2012,819,4200
2012,642,3600
2012,314,3300
2012,869,2500
2012,328,2100
2012,866,2100
2012,654,1100
2012,666,500
2012,829,300
2012,813,300
2012,632,100
2012,363,100
2012,726,100
2013,134,20075811600
2013,144,12058064600
2013,138,7263429000
2013,142,6430829200
2013,924,5703522500
2013,112,5063869500
2013,136,3359704700
2013,964,3276570500
2013,132,2921020500
2013,124,2917538500
2013,111,1967038500
2013,172,1621571500
2013,184,1479736400
2013,935,1335906500
2013,922,1257361900
2013,178,1194357200
2013,186,940143000
2013,122,907481200
2013,694,811039800
2013,146,809367300
2013,944,790508900
2013,534,695593100
2013,223,575106300
2013,946,562332400
2013,941,522585600
2013,453,474101700
2013,326,473954500
2013,528,433701300
2013,513,431215800
2013,936,425501700
2013,182,414513300
2013,578,381857100
2013,156,361981100
2013,939,357368300
2013,158,336716300
2013,213,324210100
2013,542,313347900
2013,816,264727500
2013,968,260773100
2013,961,258952900
2013,582,239282100
2013,536,213368100
2013,176,211915000
