timeCode,partnerCountryCode,Value
2007,528,141442400.0
2007,419,141276411.249
2007,273,136558323.0
2007,564,136253609.761
2007,446,116973686.885
2007,156,116002971.518
2007,944,85323040.0
2007,178,83870380.0
2007,439,79053102.1642
2007,196,77596788.958
2007,968,68091980.0
2007,128,66296780.0
2007,532,63395976.6757
2007,469,57494933.1
2007,453,51914534.3318
2007,449,51713800.7802
2007,199,44091059.2978
2007,213,43801799.8
2007,935,40700220.0
2007,964,35929190.0
2007,566,31606895.1
2007,926,27926250.0
2007,936,21516880.0
2007,582,21230000.0
2007,922,20217766.8
2007,961,20124060.0
2007,174,17044170.0
2007,182,14819860.0
2007,524,14793626.936
2007,228,14629832.151
2007,142,14154016.7752
2007,726,10292401.9853
2007,686,9620592.3
2007,513,8696571.83497
2007,423,7641590.0
2007,518,6919055.63792
2007,918,4325200.0
2007,258,4100910.0
2007,137,3487770.0
2007,181,3398780.0
2007,664,2860470.8
2007,612,2464960.01838
2007,298,2458876.08675
2007,960,2244000.0
2007,946,2221230.0
2007,948,1721610.0
2007,233,1615324.7
2007,744,1549871.76369
2007,652,1462738.29171
2007,293,1222713.8
2007,966,1141828.2457
2007,732,1105500.0
2007,939,859430.0
2007,544,726252.412763
2007,622,629781.771866
2007,941,613580.0
2007,512,484396.5155
2007,928,461315.193961
2007,682,390079.313787
2007,288,382958.4
2007,913,367510.0
2007,754,257999.03205
2007,248,240457.8
2007,674,227656.578252
2007,644,156983.364841
2007,734,143156.481321
2007,536,136546.3
2007,662,119825.59615
2007,722,80231.8
2007,263,68808.2330866
2007,916,66188.1
2007,684,63812.1
2007,299,63800.0
2007,963,60043.8046276
2007,678,46399.1830494
2007,962,38909.4852342
2007,746,37174.203
2007,516,35726.9147455
2007,819,33177.8435274
2007,668,28895.2250758
2007,558,22000.0
2007,238,21656.602
2007,522,19612.2115858
2007,243,18163.8273437
2007,176,13118.5788275
2007,646,12525.1257602
2007,698,6089.95078072
2007,676,5589.81303707
2007,268,2998.798
2007,369,2553.690981
2007,628,1901.72066516
2007,672,946.176291531
2007,546,254.300337037
2007,728,170.819627613
2007,911,22.0
2007,343,16.5
2008,111,2991340000.0
2008,158,2319462633.91
2008,134,2041778970.0
2008,924,1919148000.0
2008,456,1761139691.53
2008,136,1198589590.0
2008,112,1011297320.0
2008,534,931588301.6
2008,466,897578743.371
2008,132,868283350.0
2008,542,818669500.0
2008,223,695514435.0
2008,463,657931418.596
2008,186,542338929.0
2008,138,526955330.0
2008,146,500021800.584
2008,193,467811608.139
2008,548,414171755.248
2008,429,385743094.933
2008,578,345755657.365
2008,184,292752350.0
2008,576,286232726.377
2008,124,262781640.0
2008,474,238229947.373
2008,144,199103630.0
2008,156,185752459.183
2008,419,184969753.007
2008,469,184818321.6
2008,172,181787210.0
2008,564,172115040.937
2008,122,166590710.0
2008,528,155829300.0
2008,536,150740517.4
2008,453,135346330.8
2008,532,131315638.325
2008,944,125482280.0
2008,273,123943743.0
2008,199,118196694.749
2008,446,105408594.907
2008,439,102558399.934
2008,449,102250964.889
2008,178,85349220.0
2008,128,79426600.0
2008,935,77023650.0
2008,196,73163290.5881
2008,582,67650000.0
2008,968,60630240.0
2008,936,52838720.0
2008,566,45711713.3
2008,964,44753390.0
2008,926,43607520.0
2008,922,35797754.3
2008,754,33503969.4
2008,213,33249591.1
2008,524,32957649.296
2008,182,19989640.0
2008,174,18540610.0
2008,961,13805330.0
2008,726,13001322.9899
2008,142,12981980.3329
2008,228,10624256.72
2008,258,10535360.0
2008,423,10166860.0
2008,939,9526550.0
2008,686,9195359.8
2008,518,8740124.73104
2008,513,7664926.29972
2008,137,5295400.0
2008,664,5102026.6
2008,918,4993450.0
2008,298,3106042.90831
2008,181,2993320.0
2008,732,2125200.0
2008,744,1967068.45127
2008,946,1849760.0
2008,652,1847725.43934
2008,948,1539340.0
2008,966,1442353.09139
2008,960,1359600.0
2008,233,1316905.7
2008,941,1220890.0
2008,544,917399.281917
2008,612,859889.428053
2008,293,801648.1
2008,288,798968.5
2008,622,795537.935738
2008,644,778231.983673
2008,512,611887.833586
2008,928,582731.596123
2008,682,492746.703584
2008,558,429000.0
2008,248,243556.5
2008,913,198330.0
2008,734,180834.722003
2008,176,113903.988631
2008,662,104009.915591
2008,263,86918.2979833
2008,963,75847.1053326
2008,674,65098.3310122
2008,678,58611.2713197
2008,522,54060.3928607
2008,238,47965.709
2008,516,46776.3764507
2008,243,43188.2859375
2008,819,41910.1255881
2008,668,36500.3382702
2008,646,16398.8410929
2008,746,14906.001
2008,698,7692.80263302
2008,676,7061.03053999
2008,962,6405.92098767
2008,916,4691.5
2008,915,4449.57845433
2008,369,3343.48519923
2008,299,3300.0
2008,546,3295.12340913
2008,722,3144.9
2008,628,2489.8763963
2008,684,2131.8
2008,672,1238.80549766
2008,268,1050.5
2008,728,170.819627613
2009,111,2146980000.0
2009,924,1719285700.0
2009,134,1486279080.0
2009,158,1369811328.28
2009,456,1197322263.53
2009,136,956216140.0
2009,132,916768710.0
2009,542,818518800.0
2009,534,807461828.8
2009,112,747635240.0
2009,463,616599402.546
2009,466,610224741.332
2009,138,481369020.0
2009,193,434061068.485
2009,223,404044523.3
2009,578,375423890.449
2009,146,337653102.612
2009,429,262249949.729
2009,124,240624780.0
2009,186,232422323.1
2009,469,216287903.7
2009,184,207488270.0
2009,576,191871590.472
2009,548,178259240.5
2009,453,162898550.166
2009,474,161962177.789
2009,528,161580100.0
2009,532,127040485.194
2009,419,125752888.554
2009,122,122256090.0
2009,536,111643804.8
2009,156,105443004.098
2009,199,104203017.923
2009,564,90045855.2716
2009,178,88225830.0
2009,144,86849730.0
2009,446,85029411.555
2009,922,84631463.4
2009,439,77669295.7746
2009,449,72463462.6788
2009,128,68789820.0
2009,196,46464443.7543
2009,582,44990000.0
2009,935,44795740.0
2009,936,42030230.0
2009,524,40430680.62
2009,964,40047590.0
2009,172,37944170.0
2009,944,33450340.0
2009,754,30136894.7024
2009,566,29127770.1
2009,926,24431220.0
2009,142,22410302.8176
2009,968,19080710.0
2009,213,17910886.4
2009,182,16609120.0
2009,174,14124220.0
2009,726,12184564.7757
2009,423,9818930.0
2009,228,8922695.60763
2009,518,8191059.94184
2009,686,8080400.9
2009,513,7742804.73397
2009,137,6812960.0
2009,258,6454910.0
2009,961,6325110.0
2009,273,5239681.7
2009,612,4995207.21659
2009,181,3004320.0
2009,298,2910917.68445
2009,664,2780577.8
2009,913,2559150.0
2009,918,2551670.0
2009,744,2162819.42567
2009,288,1820439.5
2009,652,1731649.1807
2009,948,1667820.0
2009,293,1610396.7
2009,233,1508580.7
2009,946,1351790.0
2009,966,1351742.79458
2009,732,1243000.0
2009,544,859767.193264
2009,622,745561.318421
2009,912,733260.0
2009,644,729342.546369
2009,941,717970.0
2009,248,704350.9
2009,512,573448.329037
2009,928,546123.720282
2009,939,487410.0
2009,960,475200.0
2009,682,461791.78323
2009,558,402049.721621
2009,915,242103.797705
2009,662,176340.404191
2009,734,169474.474687
2009,299,95700.0
2009,263,81457.9895291
2009,238,72988.828
2009,963,71082.3020624
2009,916,66276.1
2009,253,59382.301
2009,678,54929.2431653
2009,674,46994.9728364
2009,684,42616.2
2009,819,39277.2828107
2009,668,34207.3446168
2009,516,31801.2234925
2009,746,13969.5887005
2009,646,11148.85868
2009,914,9057.44819572
2009,923,7700.0
2009,698,7209.53183471
2009,676,6617.44839851
2009,722,5457.1
2009,176,4961.87670176
2009,369,2273.09013935
2009,628,1692.75864775
2009,911,1606.0
2009,522,1364.0104922
2009,672,842.209967601
2009,728,170.819627613
2009,343,123.2
2010,111,3055030000.0
2010,924,2033316282.8
2010,534,1825539929.4
2010,456,1568492165.23
2010,158,1559329348.14
2010,134,1355838990.0
2010,542,1153330619.1
2010,136,1070772230.0
2010,466,799394411.145
2010,463,709089312.928
2010,132,704517550.0
2010,112,663383490.0
2010,193,517701577.398
2010,146,476699638.069
2010,138,437548980.0
2010,186,434556452.0
2010,223,373339538.0
2010,429,343547434.144
2010,578,315093643.454
2010,453,314055061.735
2010,469,281287114.9
2010,124,255624490.0
2010,184,213620220.0
2010,474,212170452.904
2010,576,198776789.039
2010,548,197594937.1
2010,419,164736284.005
2010,528,156285800.0
2010,922,145175704.014
2010,532,116666473.806
2010,536,107620089.5
2010,156,103746915.738
2010,564,103552733.562
2010,439,95826577.4648
2010,122,91610090.0
2010,128,91507900.0
2010,144,86693420.0
2010,446,79251261.727
2010,449,75957325.8778
2010,199,75829692.9046
2010,196,70476702.8801
2010,524,53701166.904
2010,273,43649601.6
2010,935,42282130.0
2010,213,35493197.3
2010,582,32900303.7
2010,964,30584620.0
2010,566,29150720.5
2010,172,28506390.0
2010,178,27478990.0
2010,926,24979730.6
2010,968,24249830.0
2010,913,23002980.0
2010,182,21084250.0
2010,142,15591188.9783
2010,754,14153707.4541
2010,726,14012249.4921
2010,944,13041270.0
2010,174,12989240.0
2010,513,11636290.9133
2010,228,10572186.669
2010,423,10451650.0
2010,258,10298860.0
2010,518,9419718.93312
2010,961,7860270.0
2010,664,6327619.1
2010,686,6309169.9
2010,137,6021510.0
2010,936,5064840.0
2010,744,4121589.4928
2010,298,3347555.33711
2010,918,2745270.0
2010,652,1991396.5578
2010,948,1917993.0
2010,288,1571073.9
2010,966,1554504.21377
2010,233,1519472.9
2010,293,1415440.4
2010,915,1299135.41402
2010,941,1242780.0
2010,732,1082283.95
2010,544,988732.272253
2010,181,885170.0
2010,644,838743.928325
2010,939,785180.0
2010,946,736120.0
2010,512,659465.578392
2010,928,628042.278324
2010,248,574444.2
2010,682,531060.550715
2010,558,462357.179864
2010,960,251900.0
2010,612,225882.609156
2010,734,194895.64589
2010,299,173800.0
2010,622,151604.045271
2010,263,93676.6879584
2010,684,84306.2
2010,963,81744.6473717
2010,678,63168.6296401
2010,278,61483.125
2010,674,54044.2187619
2010,914,47324.37287
2010,819,45168.8752323
2010,516,41659.6027752
2010,668,39338.4463093
2010,522,38669.9394261
2010,962,37537.0903442
2010,916,36501.3
2010,662,27487.9433952
2010,912,21010.0
2010,238,20502.1308594
2010,746,16065.0270056
2010,646,14605.0048708
2010,176,9060.71702051
2010,698,8290.96160992
2010,676,7610.06565828
2010,369,2977.74808256
2010,628,2217.51382856
2010,672,1103.29505756
2010,911,281.6
2010,728,170.819627613
2010,314,55.3072625698
2010,253,19.8
2010,243,1.03139176674
2011,111,3000250000.0
2011,924,2342909193.9
2011,456,2023354893.15
2011,542,1579765004.4
2011,534,1557561938.9
2011,158,1489372956.88
2011,134,1210628980.0
2011,466,1031218790.38
2011,453,980817374.966
2011,136,882617890.0
2011,463,815452709.867
2011,193,698691663.469
2011,112,673529230.0
2011,138,483782640.0
2011,132,476125980.0
2011,429,443176190.046
2011,223,393043581.7
2011,146,392205758.513
2011,548,382769369.4
2011,578,372275016.184
2011,449,367099878.804
2011,186,326928043.2
2011,184,298719080.0
2011,469,282191400.7
2011,474,273699884.246
2011,419,212509806.367
2011,124,198813010.0
2011,528,187243100.0
2011,576,161154893.407
2011,439,154114028.169
2011,156,144477855.284
2011,532,143573638.171
2011,536,132791003.4
2011,564,119085643.597
2011,199,102298498.367
2011,144,89571020.0
2011,196,87391376.4306
2011,446,84361469.049
2011,128,78295250.0
2011,122,78013760.0
2011,178,61781720.0
2011,922,60186747.093
2011,968,58860450.0
2011,935,48695790.0
2011,524,46496159.897
2011,964,39599340.0
2011,566,36920093.1
2011,172,34071290.0
2011,582,31812000.0
2011,944,29886120.0
2011,213,27864929.4
2011,182,22244750.0
2011,142,20505447.9863
2011,913,19099300.0
2011,174,17306190.0
2011,137,16800850.0
2011,513,16319843.1473
2011,726,16114086.9159
2011,273,13655316.4
2011,258,11973500.0
2011,961,11038390.0
2011,518,10832676.7731
2011,288,10664837.7
2011,228,9424768.50783
2011,423,8891960.0
2011,664,8529818.0
2011,936,3974960.0
2011,298,3849688.63768
2011,744,3781050.5878
2011,686,3721560.7
2011,926,3052556.1
2011,918,2901140.0
2011,233,2702318.3
2011,652,2290106.04148
2011,948,2205691.95
2011,941,2196920.0
2011,732,1797400.0
2011,966,1787679.84583
2011,939,1557160.0
2011,946,1405250.0
2011,293,1164753.7
2011,544,1137042.11309
2011,644,964555.517574
2011,960,867900.0
2011,248,828465.0
2011,512,758385.415151
2011,928,722248.620073
2011,612,629149.986301
2011,682,610719.633322
2011,558,531710.756844
2011,181,507760.0
2011,916,244641.474
2011,734,224129.992773
2011,622,142737.522336
2011,684,124788.4
2011,263,107728.191152
2011,914,107029.715503
2011,963,94006.3444775
2011,238,92303.981
2011,253,76839.84
2011,678,72643.9240862
2011,912,66110.0
2011,674,62150.8515762
2011,176,55488.254778
2011,516,53740.88758
2011,819,51944.2065172
2011,662,51753.1817399
2011,668,45239.2132557
2011,962,43167.6538959
2011,243,35740.812739
2011,522,28774.5491841
2011,646,18840.4562834
2011,299,18700.0
2011,746,18474.7810565
2011,698,9534.6058514
2011,676,8751.57550703
2011,915,7325.33685601
2011,369,3841.2950265
2011,628,2860.59283884
2011,722,2195.6
2011,218,2063.6
2011,672,1423.25062425
2011,278,528.55
2011,728,170.819627613
2011,754,150.215818109
2012,111,2951080000.0
2012,924,2298864115.9
2012,456,2149938413.31
2012,158,2064059143.75
2012,542,1742579935.8
2012,134,1282588340.0
2012,136,1182797770.0
2012,534,1151274135.0
2012,466,1095733080.47
2012,453,930106127.772
2012,463,909460300.427
2012,112,670250020.0
2012,193,582289222.748
2012,132,529920380.0
2012,138,496686850.0
2012,429,470901826.501
2012,578,453403419.575
2012,146,428066041.646
2012,223,344914955.0
2012,186,319639721.5
2012,184,292750810.0
2012,474,290822878.799
2012,124,251284000.0
2012,469,250741988.2
2012,548,231606764.4
2012,419,225804675.917
2012,449,210973036.671
2012,576,196538555.439
2012,528,193312900.0
2012,532,156451193.291
2012,536,142813069.3
2012,564,132814158.187
2012,122,116777430.0
2012,439,116050929.577
2012,156,107038873.509
2012,142,92561021.3534
2012,273,92321212.5
2012,922,88940547.3
2012,199,80099769.4286
2012,446,74911309.429
2012,128,68527470.0
2012,196,65777351.5498
2012,178,63987990.0
2012,144,57699290.0
2012,935,52355380.0
2012,182,49186720.0
2012,964,48636280.0
2012,566,40882422.9
2012,524,34882479.2837
2012,213,33721286.5
2012,968,32717740.0
2012,582,32122063.6
2012,172,27721650.0
2012,174,25333990.0
2012,944,23503810.0
2012,726,17971762.3723
2012,513,17082966.517
2012,961,14027970.0
2012,518,12081497.0056
2012,926,11764181.0
2012,137,11125400.0
2012,913,10539760.0
2012,423,10334830.0
2012,258,8596720.0
2012,228,7640767.816
2012,686,6642924.2
2012,744,6579554.21577
2012,918,5999180.0
2012,664,5772726.3
2012,298,4293491.14009
2012,612,3769364.5303
2012,732,3455100.0
2012,936,2714470.0
2012,652,2554115.65047
2012,948,2459970.07456
2012,941,2293280.0
2012,946,2086920.0
2012,248,2025984.4
2012,966,1993768.40617
2012,939,1972300.0
2012,233,1758122.3
2012,544,1268123.39852
2012,293,1107529.5
2012,644,1075752.08246
2012,288,954800.0
2012,512,845814.133863
2012,960,838200.0
2012,928,805511.391459
2012,682,681125.041927
2012,916,598970.933
2012,558,593007.808801
2012,915,361426.94451
2012,911,345843.3
2012,734,249968.303613
2012,176,246758.428498
2012,684,171269.274921
2012,622,146795.331197
2012,263,120147.387953
2012,963,104843.649737
2012,722,96224.7
2012,754,88906.1035793
2012,181,88110.0
2012,678,81018.5118329
2012,674,69315.769587
2012,819,57932.4749221
2012,516,57102.9822622
2012,238,50840.119
2012,668,50454.5119303
2012,662,48819.0321219
2012,962,48144.1376131
2012,522,34593.7058021
2012,746,20604.6037086
2012,646,20019.1379303
2012,243,18340.7029154
2012,912,15180.0
2012,698,10633.7809626
2012,676,9760.48076549
2012,278,4195.664
2012,369,4081.61107193
2012,628,3039.55497371
2012,672,1512.29089825
2012,728,170.819627613
2013,924,2939086333.7
2013,111,2853620000.0
2013,456,2130001154.0
2013,158,2065211866.92
2013,134,1436727380.0
2013,453,1256009815.8
2013,542,1246184970.8
2013,132,1240326780.0
2013,136,1159005430.0
2013,534,1155290661.8
2013,466,1085571898.91
2013,463,1018263034.15
2013,138,712142420.0
2013,193,642813512.449
2013,112,609883340.0
2013,146,518501536.849
2013,449,507993677.763
2013,429,466534961.03
2013,578,452919414.033
2013,122,385709500.0
2013,184,374650320.0
2013,186,368432040.9
2013,576,351299539.347
2013,223,336851538.1
2013,469,306914597.0
2013,474,288125959.152
2013,528,253971300.0
2013,532,242843747.729
2013,419,223710696.69
2013,548,213704112.6
2013,124,209957220.0
2013,536,157806199.1
2013,439,152732985.915
2013,564,148703299.781
2013,156,146329914.622
2013,144,111066670.0
2013,199,89375769.1979
2013,128,85036380.0
2013,446,83873278.686
2013,182,83083220.0
2013,196,66406670.4085
2013,273,62028159.6
2013,213,58798571.7
2013,524,58561182.442
2013,964,51917910.0
2013,935,50818460.0
2013,566,50578642.4
2013,968,38919760.0
2013,582,38858600.0
2013,178,37500980.0
2013,922,35658033.4
2013,172,35403170.0
2013,926,33247091.9
2013,944,24685100.0
2013,612,24647757.4916
2013,174,23859550.0
2013,513,20132340.6652
2013,726,20121803.3088
2013,961,19674160.0
2013,288,16749088.4
2013,518,13526859.6026
2013,142,12275786.0015
2013,228,10141430.717
2013,744,7674072.90764
2013,664,7141763.2
2013,423,6921970.0
2013,686,6885904.3
2013,258,6763900.0
2013,918,6330170.0
2013,248,5845412.1
2013,298,4807140.35936
2013,137,4800070.0
2013,936,4704700.0
2013,941,4549820.0
2013,960,4251500.0
2013,946,3424960.0
2013,233,2981695.2
2013,652,2859675.73362
2013,948,2754267.10861
2013,939,2588630.0
2013,966,2232291.6852
2013,732,2014100.0
2013,544,1419834.57535
2013,293,1416835.2
2013,644,1204449.03309
2013,512,947002.596895
2013,928,901878.260247
2013,682,762611.024917
2013,558,663951.93983
2013,916,593416.430259
2013,911,305916.6
2013,522,280018.96712
2013,734,279873.110635
2013,181,163130.0
2013,913,141350.0
2013,622,140539.21694
2013,263,134521.148142
2013,963,117386.556448
2013,662,109167.169713
2013,678,90711.1125608
2013,238,85312.7
2013,674,77608.3198147
2013,684,69454.0
2013,819,64863.1915681
2013,176,64315.1535491
2013,516,56573.442924
2013,668,56490.6069905
2013,962,53903.8324374
2013,253,42688.8
2013,243,30841.4106765
2013,299,27016.0
2013,746,23069.6230281
2013,646,19833.4922664
2013,912,17050.0
2013,698,11905.9469252
2013,676,10928.1699865
2013,722,9489.7
2013,369,4043.76062104
2013,628,3011.36793574
2013,921,2530.0
2013,672,1498.26680547
2013,754,198.0
2013,728,170.819627613
2014,111,4014415803.2
2014,924,3772225567.0
2014,456,2249250710.93
2014,542,2173458227.6
2014,158,2080050581.72
2014,134,1519340570.0
2014,534,1318426236.6
2014,466,1146348376.77
2014,136,1066246500.0
2014,463,969969475.785
2014,453,849927746.389
2014,132,705312080.0
2014,138,641989260.0
2014,469,632757529.8
2014,112,620469740.0
2014,193,607712569.743
2014,578,499668802.612
2014,429,492654236.736
2014,184,491972910.0
2014,449,491465403.901
2014,146,479933996.649
2014,186,409552260.7
2014,548,313353005.9
2014,474,304256886.079
2014,532,260311653.469
2014,122,260234700.0
2014,223,248708881.3
2014,419,236235291.53
2014,528,229278500.0
2014,576,216509932.47
2014,439,197452633.803
2014,536,188165542.4
2014,124,186433060.0
2014,156,142139427.004
2014,564,141650690.341
2014,199,102563331.388
2014,128,88423610.0
2014,968,80662670.0
2014,446,80002289.6988
2014,582,79539319.7933
2014,144,74862810.0
2014,196,66831932.7808
2014,964,63648640.0
2014,524,58349713.3318
2014,213,56009908.8898
2014,566,55234546.4
2014,178,54186660.0
2014,935,53326350.0
2014,922,49660120.4
2014,273,41949030.2
2014,612,40140422.3978
2014,182,34955360.0
2014,172,34932370.0
2014,248,30879356.2
2014,944,24770460.0
2014,174,22063580.0
2014,513,21873231.2969
2014,288,21376837.9
2014,726,19167478.6893
2014,961,18897450.0
2014,732,18302900.0
2014,926,16190513.9
2014,137,15840330.0
2014,142,15766795.2562
2014,686,13825192.7
2014,936,13266110.0
2014,518,12885315.9525
2014,423,8065310.0
2014,228,7885145.99385
2014,744,7310111.65651
2014,664,6803048.00915
2014,918,5962660.0
2014,258,5936150.0
2014,960,5008300.0
2014,941,4755630.0
2014,298,4579150.23722
2014,913,3880360.0
2014,233,3562566.7
2014,946,3193740.0
2014,652,2724048.77642
2014,948,2623639.40741
2014,966,2126419.91614
2014,939,1940180.0
2014,911,1486771.0
2014,544,1352495.52676
2014,293,1327384.3
2014,644,1147325.15868
2014,512,902088.735099
2014,928,859104.527978
2014,682,726442.374177
2014,558,632462.432026
2014,916,626639.250938
2014,522,266738.39827
2014,734,266599.459377
2014,283,237362.4
2014,238,224828.263
2014,181,160160.0
2014,722,156872.1
2014,684,134511.3
2014,622,133873.808643
2014,263,128141.161142
2014,963,111819.218417
2014,915,107644.111323
2014,662,103989.655745
2014,678,86408.9212191
2014,674,73927.5597389
2014,268,64994.171
2014,819,61786.8996643
2014,516,59740.7454346
2014,668,53811.4049234
2014,962,51347.3143367
2014,176,43145.326234
2014,921,41360.0
2014,912,29700.0
2014,243,29378.6830543
2014,299,28528.5090538
2014,746,21975.4910122
2014,646,20943.8837612
2014,698,11341.2789333
2014,676,10409.8754031
2014,369,4270.15329763
2014,628,3179.96140876
2014,672,1582.14828712
2014,754,462.509376717
2014,728,170.819627613
