timeCode,partnerCountryCode,Value
2007,181,32465207.75
2007,182,31671221.22
2007,944,29581958.46
2007,582,25889557.24
2007,964,25176381.48
2007,193,24521658.06
2007,419,23298673.91
2007,823,21044820.29
2007,732,19690028.54
2007,576,19529953.38
2007,273,16275584.36
2007,453,16144514.54
2007,936,15989146.73
2007,564,15707834.73
2007,744,13207110.54
2007,196,13169693.01
2007,298,12254452.29
2007,423,12162530.64
2007,524,11089384.3
2007,925,9556147.81
2007,142,9193547.7
2007,532,8919996.88
2007,566,6514242.01
2007,513,6446561.93
2007,449,5873020.64
2007,652,5428534.82
2007,612,5419124.56
2007,288,5004688.41
2007,662,4791900.61
2007,954,4584177.1
2007,961,4299134.23
2007,228,4207195.48
2007,921,4112586.92
2007,656,3515244.53
2007,233,3405532.74
2007,474,3249514.6
2007,912,3248262.23
2007,293,2909723.91
2007,238,2282280.59
2007,928,2127323.3
2007,942,1720000.0
2007,682,1663141.57
2007,644,1622920.42
2007,688,1582458.25
2007,622,1552793.52
2007,243,1424267.27
2007,433,1186374.94
2007,937,1163079.19
2007,722,1161686.39
2007,946,1160460.58
2007,299,1146260.04
2007,248,1071828.41
2007,137,1009368.85
2007,726,1006684.98
2007,664,993717.21
2007,518,990123.0
2007,522,927794.09
2007,941,927319.21
2007,927,779070.1
2007,913,777632.54
2007,546,763759.58
2007,258,759948.1
2007,962,675156.64
2007,746,673835.39
2007,684,665805.14
2007,694,582773.42
2007,614,458653.34
2007,674,435354.44
2007,268,417483.66
2007,278,417397.0
2007,748,386896.25
2007,939,330566.97
2007,734,322783.9
2007,176,314982.32
2007,339,300536.08
2007,724,263214.23
2007,963,237296.84
2007,321,187474.56
2007,914,148231.37
2007,636,137678.06
2007,544,135968.55
2007,738,128106.54
2007,558,123806.16
2007,336,99270.56
2007,283,85327.29
2007,887,78971.44
2007,668,71992.41
2007,512,66793.0
2007,626,64902.56
2007,313,58397.28
2007,698,57886.93
2007,678,44918.73
2007,556,44037.52
2007,648,40354.86
2007,911,37892.68
2007,218,37331.13
2007,253,34921.97
2007,638,32745.36
2007,948,31305.56
2007,611,29859.62
2007,923,26677.19
2007,369,24713.99
2007,646,23337.04
2007,343,21784.09
2007,366,17487.26
2007,643,16345.49
2007,917,16193.07
2007,624,15592.75
2007,263,15425.53
2007,742,14252.73
2007,692,13241.99
2007,314,9630.64
2007,728,8134.63
2007,628,5106.1
2007,514,4798.41
2007,859,4656.36
2007,316,4056.17
2007,632,3647.21
2007,813,3311.18
2007,853,2429.05
2007,714,2428.48
2007,666,2058.8
2007,516,2041.66
2007,718,1739.35
2007,328,1678.37
2007,326,1355.79
2007,311,1146.01
2007,363,712.86
2007,654,650.53
2007,754,602.15
2007,676,598.14
2007,361,584.17
2007,616,436.56
2007,866,373.31
2007,846,298.59
2008,111,1853961096.8
2008,924,1391396570.73
2008,132,1335314859.65
2008,136,1112467074.85
2008,134,1027197349.61
2008,186,698529056.84
2008,158,619756983.34
2008,146,615744027.13
2008,922,503503763.19
2008,443,488726942.57
2008,469,458201660.57
2008,112,456521276.64
2008,466,326448956.18
2008,223,318534185.38
2008,456,289899367.14
2008,184,276876361.01
2008,463,270887311.71
2008,968,268486607.33
2008,124,264034649.06
2008,926,258013110.61
2008,181,245843015.89
2008,542,239250037.82
2008,534,221502132.11
2008,138,167813143.77
2008,578,161566937.82
2008,548,126160108.04
2008,918,121186140.74
2008,439,108496729.84
2008,174,106996211.83
2008,528,104203225.68
2008,916,84175257.34
2008,536,79275424.93
2008,128,76987622.24
2008,122,67299019.06
2008,144,62470217.23
2008,213,59661204.61
2008,172,58646903.04
2008,156,57510309.48
2008,199,51265521.5
2008,419,47839891.8
2008,935,45245177.92
2008,686,43605605.91
2008,429,43229721.79
2008,178,42156436.54
2008,672,37990003.31
2008,182,36595854.0
2008,582,35402982.46
2008,944,34701668.81
2008,964,33067320.21
2008,576,32816706.99
2008,193,32416969.96
2008,273,23423016.52
2008,925,22157208.62
2008,936,21241542.12
2008,564,20955619.04
2008,912,20756639.89
2008,732,20262345.95
2008,423,20239188.55
2008,913,19025719.99
2008,921,18438986.01
2008,298,17683155.49
2008,453,17217749.47
2008,744,17106434.83
2008,524,16674526.62
2008,196,14997197.67
2008,433,14255352.78
2008,915,12354863.55
2008,634,10871920.26
2008,532,10366579.5
2008,513,9685396.54
2008,566,9328374.18
2008,652,7733934.32
2008,954,7611764.63
2008,612,7318457.56
2008,449,7125129.22
2008,142,7111664.49
2008,474,6732192.49
2008,656,6473218.75
2008,688,5613897.1
2008,961,5448727.2
2008,742,5433207.61
2008,662,5121284.59
2008,233,4533805.44
2008,288,4185848.25
2008,293,3646612.2
2008,228,3193575.01
2008,960,3128208.23
2008,622,2908956.07
2008,937,2807851.65
2008,928,2792340.91
2008,644,2610332.56
2008,238,2434969.71
2008,694,2381382.4
2008,636,1867784.33
2008,137,1804637.57
2008,726,1548616.48
2008,243,1492031.46
2008,682,1428021.44
2008,946,1423850.03
2008,258,1323854.06
2008,664,1295243.47
2008,962,1248537.2
2008,522,1222608.04
2008,722,1205851.67
2008,248,1077258.24
2008,684,933155.0
2008,942,870000.0
2008,518,863418.77
2008,546,807453.81
2008,941,778751.73
2008,724,701841.41
2008,927,671664.43
2008,674,591044.67
2008,512,537656.88
2008,558,533910.2
2008,746,520487.65
2008,939,484421.87
2008,278,446387.19
2008,268,431194.47
2008,914,316731.1
2008,336,316492.05
2008,963,312726.99
2008,738,311526.45
2008,748,285563.84
2008,728,256074.59
2008,614,240572.25
2008,646,219975.58
2008,339,165606.04
2008,911,121612.09
2008,678,119718.56
2008,626,107348.51
2008,253,104472.21
2008,734,97065.05
2008,544,81707.74
2008,313,81490.15
2008,668,80158.15
2008,887,79443.76
2008,923,71503.03
2008,638,70347.02
2008,618,64370.03
2008,176,61144.96
2008,299,43939.55
2008,648,43781.58
2008,314,40886.69
2008,311,33790.11
2008,718,26557.61
2008,343,25004.73
2008,321,23642.43
2008,754,20182.28
2008,369,19827.59
2008,698,19148.52
2008,948,16562.45
2008,218,14245.08
2008,716,11968.7
2008,361,10799.12
2008,666,10550.05
2008,859,9414.92
2008,857,8872.62
2008,643,8666.67
2008,556,8472.21
2008,816,7228.8
2008,319,5356.78
2008,632,4926.75
2008,829,3388.81
2008,692,3387.57
2008,516,3169.76
2008,624,2933.38
2008,813,2070.14
2008,326,1842.22
2008,616,1835.73
2008,366,1110.93
2008,283,592.0
2008,263,332.44
2008,846,293.81
2008,869,282.56
2008,714,143.56
2008,514,113.55
2008,323,93.92
2008,856,73.05
2008,836,25.67
2008,353,16.24
2009,111,1770290000.0
2009,132,1571691000.0
2009,924,1439686000.0
2009,134,1237413000.0
2009,136,1228174000.0
2009,158,670636000.0
2009,186,653111000.0
2009,112,488365000.0
2009,469,420639000.0
2009,922,416063000.0
2009,146,406880000.0
2009,223,362079000.0
2009,542,331679000.0
2009,534,317822000.0
2009,456,309923000.0
2009,443,290611000.0
2009,466,261229000.0
2009,124,258297000.0
2009,184,256749000.0
2009,138,244519000.0
2009,463,233664000.0
2009,926,220095000.0
2009,439,189613000.0
2009,968,188139000.0
2009,578,183079000.0
2009,913,146023000.0
2009,548,124465000.0
2009,174,101886000.0
2009,144,90720000.0
2009,528,84641000.0
2009,536,82451000.0
2009,128,82110000.0
2009,122,69697000.0
2009,686,66325000.0
2009,213,66206000.0
2009,298,58088000.0
2009,181,57390000.0
2009,156,55234000.0
2009,742,52621000.0
2009,193,51596000.0
2009,915,51073000.0
2009,582,50698000.0
2009,178,48604000.0
2009,935,46976000.0
2009,182,46258000.0
2009,918,45522000.0
2009,172,44968000.0
2009,964,42979000.0
2009,429,38078000.0
2009,944,34910000.0
2009,576,28632000.0
2009,672,26110000.0
2009,273,25358000.0
2009,744,22153000.0
2009,732,21289000.0
2009,196,20282000.0
2009,564,20261000.0
2009,960,18086000.0
2009,936,18006000.0
2009,524,15553000.0
2009,199,15418000.0
2009,634,14672000.0
2009,423,14572000.0
2009,516,13963000.0
2009,453,13600000.0
2009,419,13245000.0
2009,513,12613000.0
2009,142,11982000.0
2009,622,10070000.0
2009,449,9448000.0
2009,566,8804000.0
2009,532,8188000.0
2009,288,7583000.0
2009,233,7405000.0
2009,652,7154000.0
2009,954,6941000.0
2009,748,6644000.0
2009,688,6279000.0
2009,961,5907000.0
2009,921,5535000.0
2009,238,4598000.0
2009,137,4502000.0
2009,644,4391000.0
2009,916,4016000.0
2009,928,3741000.0
2009,694,3710000.0
2009,293,3636000.0
2009,228,3186000.0
2009,299,3074000.0
2009,939,2596000.0
2009,474,2594000.0
2009,941,2558000.0
2009,726,2267000.0
2009,722,2261000.0
2009,243,2149000.0
2009,522,2063000.0
2009,612,1984000.0
2009,946,1674000.0
2009,433,1663000.0
2009,664,1548000.0
2009,682,1546000.0
2009,258,1055000.0
2009,684,995000.0
2009,962,983000.0
2009,963,954000.0
2009,626,879000.0
2009,518,865000.0
2009,862,819000.0
2009,646,802000.0
2009,674,792000.0
2009,942,708000.0
2009,746,701000.0
2009,724,661000.0
2009,668,612000.0
2009,546,477000.0
2009,656,467000.0
2009,914,456000.0
2009,558,436000.0
2009,734,423000.0
2009,268,413000.0
2009,248,371000.0
2009,648,262000.0
2009,218,217000.0
2009,698,201000.0
2009,253,173000.0
2009,278,163000.0
2009,678,152000.0
2009,321,150000.0
2009,738,123000.0
2009,336,102000.0
2009,925,100000.0
2009,927,97000.0
2009,544,94000.0
2009,313,91000.0
2009,911,89000.0
2009,728,85000.0
2009,887,82000.0
2009,314,72000.0
2009,176,70000.0
2009,718,67000.0
2009,369,60000.0
2009,512,54000.0
2009,923,51000.0
2009,537,42000.0
2009,912,36000.0
2009,643,36000.0
2009,628,35000.0
2009,556,25000.0
2009,283,25000.0
2009,948,24000.0
2009,692,18000.0
2009,263,15000.0
2009,642,13000.0
2009,353,11000.0
2009,754,11000.0
2009,343,10000.0
2009,917,8000.0
2009,836,6000.0
2009,869,6000.0
2009,316,5000.0
2009,611,5000.0
2009,654,4000.0
2009,366,4000.0
2009,839,4000.0
2009,339,2000.0
2009,616,2000.0
2009,624,2000.0
2009,853,2000.0
2009,326,1000.0
2009,666,1000.0
2009,676,1000.0
2009,856,1000.0
2009,716,1000.0
2009,813,1000.0
2010,111,1918677191.39
2010,924,1637947313.48
2010,136,1397953636.15
2010,134,1259436135.37
2010,132,1196237674.57
2010,186,683773045.18
2010,158,622090894.5
2010,146,559047110.04
2010,112,526724473.47
2010,922,506975632.19
2010,469,429969447.04
2010,456,406629027.9
2010,466,369641586.73
2010,443,356051625.21
2010,463,339366514.9
2010,926,338235423.94
2010,184,306938152.0
2010,534,296410649.87
2010,542,295798245.99
2010,223,267064062.93
2010,174,248247973.07
2010,124,246322408.72
2010,138,240797248.91
2010,968,232517510.14
2010,439,227502056.86
2010,578,193448451.29
2010,638,169253487.85
2010,528,161665035.49
2010,548,154132955.94
2010,915,137911653.86
2010,913,132996347.95
2010,742,131292260.47
2010,918,109605938.69
2010,213,96546238.23
2010,128,92062961.42
2010,144,85050636.99
2010,122,82791751.31
2010,536,75002677.77
2010,935,62956518.18
2010,178,59740869.97
2010,182,59265483.75
2010,964,59086420.33
2010,156,57616800.23
2010,582,53877651.93
2010,193,52672310.19
2010,944,52473013.07
2010,672,51712728.88
2010,960,50557913.05
2010,686,47959627.55
2010,912,45754882.14
2010,172,43252027.82
2010,298,41525923.65
2010,429,38367836.07
2010,233,35503657.13
2010,576,30835326.91
2010,273,27089884.38
2010,732,25586450.44
2010,744,25004813.61
2010,612,24678910.38
2010,453,23350114.44
2010,916,21086608.24
2010,564,20623288.99
2010,662,17760600.68
2010,634,17082507.2
2010,936,16368570.65
2010,939,15484769.92
2010,423,15359281.53
2010,524,15090400.88
2010,513,14667480.91
2010,449,10649263.76
2010,199,10579810.35
2010,566,10331930.12
2010,142,10067940.64
2010,532,8963782.52
2010,961,8878888.06
2010,196,8830598.58
2010,419,7990428.37
2010,652,7815838.32
2010,137,7623843.33
2010,963,6418447.02
2010,181,5998175.1
2010,748,5801995.99
2010,921,5161396.19
2010,937,5093023.03
2010,726,4539095.67
2010,954,4352535.11
2010,293,4141913.47
2010,238,3974798.37
2010,288,3717680.97
2010,228,3388053.86
2010,928,3297342.91
2010,433,3152864.47
2010,516,3107423.73
2010,243,2944335.76
2010,722,2841309.1
2010,522,2729259.1
2010,688,2597010.51
2010,694,2522087.06
2010,946,2463330.26
2010,664,2074840.01
2010,682,2059298.81
2010,941,1913611.08
2010,622,1897479.93
2010,474,1730227.8
2010,656,1650916.21
2010,258,1520606.87
2010,962,1210538.21
2010,668,1147148.54
2010,925,1054745.37
2010,644,952671.83
2010,684,933581.35
2010,518,880100.91
2010,674,849838.96
2010,724,782850.89
2010,746,768013.56
2010,942,714000.0
2010,914,611762.46
2010,678,597403.69
2010,268,580535.89
2010,248,556969.82
2010,698,533928.19
2010,738,506137.61
2010,558,435265.6
2010,176,417139.27
2010,646,410167.46
2010,336,391571.72
2010,734,371615.9
2010,278,364278.99
2010,218,335990.11
2010,546,293624.02
2010,887,188044.23
2010,253,169673.34
2010,754,128407.86
2010,283,127415.15
2010,544,95235.07
2010,927,92948.22
2010,556,90486.26
2010,626,83589.28
2010,299,83375.79
2010,648,63962.28
2010,923,58966.6
2010,512,55590.75
2010,948,55096.94
2010,321,54563.06
2010,813,52404.38
2010,718,49334.08
2010,911,36602.95
2010,514,35333.98
2010,632,22632.94
2010,643,18956.41
2010,692,16652.98
2010,263,13936.94
2010,366,9910.1
2010,343,9136.44
2010,314,8023.87
2010,614,5769.23
2010,361,5218.83
2010,616,5089.84
2010,326,4600.26
2010,846,4595.86
2010,311,4367.6
2010,853,4235.11
2010,676,3530.5
2010,313,2849.87
2010,728,2584.38
2010,856,1705.55
2010,636,1498.41
2010,859,1447.28
2010,323,1280.78
2010,353,1162.01
2010,364,650.56
2010,869,580.72
2010,369,418.72
2010,362,300.31
2010,816,291.63
2010,714,283.05
2010,866,61.5
2010,316,47.01
2011,111,1993901168.81
2011,136,1872529675.21
2011,924,1624068564.6
2011,132,1510784764.38
2011,134,1139999548.35
2011,146,994157767.08
2011,469,942382419.55
2011,186,840303499.0
2011,466,594160657.24
2011,456,531604822.72
2011,112,521212664.96
2011,922,514264901.02
2011,158,403930125.67
2011,926,384822688.97
2011,439,361819032.61
2011,534,354353797.83
2011,138,344690339.14
2011,184,338310875.48
2011,463,310125175.18
2011,223,304603944.5
2011,174,303425388.78
2011,443,302611041.83
2011,542,262743444.89
2011,124,250129269.93
2011,968,208830895.29
2011,578,203091274.58
2011,742,152307000.17
2011,548,144756372.34
2011,915,120489945.05
2011,528,111628674.48
2011,213,105180573.59
2011,128,104041696.96
2011,913,99602671.42
2011,144,98245303.96
2011,536,81998750.54
2011,122,79885718.42
2011,935,78518044.01
2011,156,67922861.48
2011,582,66527800.8
2011,964,64503885.87
2011,178,62756557.06
2011,182,62124889.7
2011,686,59085009.8
2011,744,57262712.54
2011,233,53927109.5
2011,193,53374024.91
2011,960,49379076.26
2011,638,49029245.93
2011,918,48114552.46
2011,944,44994458.28
2011,273,41927654.54
2011,429,41820978.61
2011,172,37360600.69
2011,453,33030592.87
2011,423,31806206.9
2011,576,30026545.97
2011,672,27540804.28
2011,299,27262707.92
2011,936,27082173.16
2011,662,26706056.41
2011,732,23514314.79
2011,564,21151061.73
2011,939,21064869.88
2011,612,20678444.89
2011,634,19356819.11
2011,513,18802993.03
2011,524,17758330.57
2011,142,13105942.64
2011,566,12191865.63
2011,419,12138081.17
2011,449,11973338.39
2011,652,11658195.68
2011,532,10904620.97
2011,916,10664129.32
2011,921,10304404.62
2011,199,9025006.42
2011,181,8876338.69
2011,961,8733018.9
2011,196,8437017.77
2011,644,7569868.35
2011,726,7303177.14
2011,293,6287836.51
2011,228,6033449.08
2011,937,5610016.2
2011,288,5284524.46
2011,258,5191176.33
2011,137,4758828.92
2011,941,4533636.99
2011,298,4503484.0
2011,433,4372202.94
2011,946,4040393.83
2011,238,4033607.3
2011,522,3984780.35
2011,954,3563640.76
2011,928,3377084.66
2011,917,3225206.64
2011,656,3075486.06
2011,963,2907316.7
2011,622,2883785.85
2011,694,2491553.49
2011,664,2438319.64
2011,722,2432197.93
2011,668,2335747.35
2011,682,2283550.49
2011,243,2116852.55
2011,474,2043686.12
2011,688,1404903.61
2011,738,1343488.83
2011,962,1261276.14
2011,248,1166689.32
2011,646,1077941.51
2011,746,1059671.69
2011,676,1047302.39
2011,674,831355.28
2011,914,771380.85
2011,684,705018.8
2011,558,665336.1
2011,518,611259.22
2011,724,610636.21
2011,218,521100.63
2011,748,383729.59
2011,321,365585.31
2011,268,336214.43
2011,336,273131.51
2011,278,219176.8
2011,648,213012.33
2011,176,200865.45
2011,546,179522.92
2011,925,160723.74
2011,911,154777.68
2011,253,151826.7
2011,734,149329.97
2011,556,147170.76
2011,912,112142.39
2011,698,111731.36
2011,678,111184.0
2011,544,97058.01
2011,728,95301.36
2011,887,92631.6
2011,754,72944.3
2011,948,62261.67
2011,927,58350.91
2011,283,48387.95
2011,813,38069.65
2011,718,34419.42
2011,642,28912.86
2011,512,23534.78
2011,666,21564.22
2011,263,16196.18
2011,618,15147.85
2011,366,11831.93
2011,362,8862.36
2011,836,7692.31
2011,369,7453.8
2011,314,5459.42
2011,616,5017.63
2011,516,4929.54
2011,313,4589.48
2011,628,4129.01
2011,636,3514.59
2011,326,3451.51
2011,643,2629.32
2011,829,2317.9
2011,353,2018.19
2011,339,1536.67
2011,862,1077.88
2011,866,990.72
2011,514,634.57
2011,624,591.13
2011,343,554.42
2011,316,476.51
2011,714,404.19
2011,361,369.48
2011,632,339.52
2011,716,283.67
2011,323,282.78
2011,626,236.92
2011,856,183.16
2011,823,164.26
2011,846,117.19
2011,311,77.97
2011,816,39.66
2011,923,25.69
2012,111,2375550695.08
2012,136,1831884105.91
2012,924,1772249070.95
2012,132,1541554148.51
2012,134,1201705636.02
2012,186,965534038.95
2012,174,890741607.53
2012,469,840681709.97
2012,443,630390131.02
2012,112,518615629.91
2012,146,507910441.53
2012,184,426002800.26
2012,456,423578415.76
2012,926,423561084.42
2012,922,423024493.72
2012,466,416323809.42
2012,138,406706702.66
2012,158,363693578.61
2012,534,348502698.01
2012,542,307227950.54
2012,223,302041259.42
2012,124,279403370.22
2012,439,269001226.25
2012,463,266160353.16
2012,578,237471756.31
2012,638,196396990.25
2012,968,194911317.11
2012,915,158977043.95
2012,548,147049928.22
2012,742,146022900.99
2012,128,117224786.8
2012,156,106850949.94
2012,144,104121004.47
2012,528,102693131.42
2012,178,100693060.24
2012,964,98736141.56
2012,213,97997548.61
2012,960,85687318.36
2012,536,85490903.75
2012,582,81713439.96
2012,918,77936359.51
2012,122,75516070.59
2012,935,73201364.69
2012,686,70158243.43
2012,423,69833497.73
2012,182,64397536.15
2012,672,63258220.8
2012,944,56374188.39
2012,913,50387694.24
2012,652,50336469.2
2012,233,44534883.3
2012,193,43770985.46
2012,273,42678525.22
2012,172,40367122.93
2012,744,39909189.82
2012,429,38374329.99
2012,916,32822542.21
2012,576,32665632.93
2012,732,26402488.14
2012,513,26120867.0
2012,453,24442754.77
2012,564,22774194.51
2012,524,21226914.99
2012,181,19401248.89
2012,662,19362515.02
2012,941,18820163.02
2012,936,17723615.79
2012,449,14474732.65
2012,612,14250381.12
2012,142,12787567.8
2012,566,11545757.43
2012,199,10513856.26
2012,939,10245597.14
