timeCode,partnerCountryCode,Value
2006,664,31948200
2006,718,31452000
2006,439,30548500
2006,634,25972700
2006,546,24361100
2006,423,24169500
2006,746,23070600
2006,218,22488900
2006,963,22425100
2006,181,22284400
2006,738,22021800
2006,754,19917100
2006,624,18199500
2006,626,13318100
2006,446,12885400
2006,954,10200000
2006,742,9596900
2006,326,9085400
2006,316,7611100
2006,921,7482500
2006,339,7034600
2006,676,6597100
2006,353,6121700
2006,912,5555200
2006,638,5170000
2006,644,4637500
2006,336,4406200
2006,636,4309600
2006,558,3822200
2006,927,3324500
2006,678,2952300
2006,366,2891500
2006,544,2861800
2006,263,2705800
2006,816,2417100
2006,911,2367300
2006,887,2310800
2006,914,2126800
2006,363,1917300
2006,734,1767800
2006,923,1676800
2006,556,1628800
2006,343,1486400
2006,732,1236900
2006,364,1173800
2006,748,950500
2006,692,926900
2006,856,749100
2006,967,670400
2006,724,535200
2006,616,514300
2006,714,482200
2006,648,424600
2006,917,276800
2006,943,226100
2006,618,216800
2006,846,163000
2006,862,98900
2006,643,89600
2006,512,79100
2006,611,65300
2006,487,62800
2006,819,53900
2006,948,39300
2006,654,36400
2006,516,33700
2006,361,29300
2006,632,26900
2006,726,18900
2006,716,11900
2006,321,5100
2007,134,62631056500
2007,132,50033433400
2007,136,33954095600
2007,924,21652042900
2007,112,19742878800
2007,138,18728654100
2007,124,13737212400
2007,182,12955319100
2007,111,11565333700
2007,922,10584863700
2007,158,6482200700
2007,612,5995951700
2007,186,5574340100
2007,178,5297050200
2007,694,5032891500
2007,144,4833746600
2007,542,4567399200
2007,456,4467093200
2007,146,4279470700
2007,223,4137998000
2007,273,4046209000
2007,686,3997306800
2007,964,3873503800
2007,122,3846281100
2007,672,3571212300
2007,128,2879526000
2007,534,2839401100
2007,213,2640761600
2007,935,2613610900
2007,172,2597717200
2007,944,2536798200
2007,536,2366698800
2007,142,2356923000
2007,429,2093260300
2007,299,2056096300
2007,199,2024468700
2007,469,1991128300
2007,528,1880070900
2007,433,1680718200
2007,578,1491924500
2007,228,1449880600
2007,453,1291699100
2007,642,1252963000
2007,436,1231784800
2007,156,1169641000
2007,293,1167287000
2007,137,1103494500
2007,622,1095209100
2007,193,1041399400
2007,174,1006322900
2007,936,997899000
2007,744,888234300
2007,926,882277300
2007,582,867212600
2007,916,848958400
2007,548,837964700
2007,968,682228000
2007,233,679118500
2007,614,660005300
2007,369,637956100
2007,961,545706800
2007,513,524768000
2007,532,524711000
2007,564,487079100
2007,912,452186200
2007,248,406423400
2007,688,375267500
2007,576,350479500
2007,662,332340800
2007,941,327535500
2007,918,291489800
2007,566,262083800
2007,728,252116800
2007,913,248395400
2007,839,223588400
2007,962,198856700
2007,298,193845000
2007,928,192029300
2007,946,191060800
2007,196,183719500
2007,656,162696800
2007,682,160682000
2007,323,140023600
2007,243,134675200
2007,419,126635700
2007,522,126586600
2007,466,125943700
2007,646,117967200
2007,283,114250800
2007,449,114024800
2007,288,112712300
2007,652,100825800
2007,463,95759100
2007,253,86141900
2007,238,82957900
2007,942,74528300
2007,443,72484800
2007,176,71613300
2007,258,71599800
2007,853,70120600
2007,524,68691300
2007,313,68163500
2007,268,67226100
2007,915,63944700
2007,722,62879200
2007,939,62217300
2007,960,59856600
2007,684,58221200
2007,278,54249100
2007,353,49998100
2007,518,47312800
2007,319,42733000
2007,423,42269800
2007,181,38776200
2007,664,36411000
2007,698,33938600
2007,674,33519200
2007,746,31560300
2007,738,31005500
2007,546,29781100
2007,634,27653500
2007,218,27076600
2007,439,26886900
2007,718,19163300
2007,474,18262700
2007,314,17871300
2007,366,16981600
2007,963,14386700
2007,446,13717500
2007,624,12560500
2007,923,10817900
2007,676,10213100
2007,925,10035200
2007,911,9912900
2007,742,9452200
2007,626,9320800
2007,823,9087900
2007,927,8441100
2007,644,7185700
2007,754,6672100
2007,636,5367400
2007,336,4841300
2007,813,4259900
2007,544,4181100
2007,914,4093900
2007,558,3864000
2007,343,3772900
2007,954,3242300
2007,724,3029700
2007,263,2954200
2007,816,2837800
2007,339,2831400
2007,678,2760100
2007,363,2588700
2007,734,2570600
2007,943,2454900
2007,921,2125400
2007,967,2069900
2007,311,1865800
2007,692,1736800
2007,819,1726000
2007,638,1706000
2007,732,1697400
2007,748,1348500
2007,648,1038100
2007,887,886400
2007,948,884500
2007,628,754600
2007,668,618400
2007,616,515600
2007,654,493400
2007,556,403000
2007,917,396100
2007,856,348900
2007,512,279500
2007,618,259600
2007,326,185500
2007,611,164100
2007,716,144000
2007,328,83800
2007,632,37700
2007,862,37600
2007,361,31300
2007,714,25200
2007,859,17800
2007,487,16500
2007,316,12200
2007,829,10600
2007,846,9400
2007,516,7500
2007,362,4800
2008,134,61985480600
2008,132,50581933500
2008,136,33754970900
2008,924,25262702200
2008,112,20040141800
2008,138,19612887400
2008,182,14479285600
2008,111,14194246800
2008,124,14186362100
2008,922,10993736500
2008,612,9274559400
2008,694,6917544800
2008,456,6248965600
2008,178,5979628600
2008,158,5792004200
2008,186,5058360600
2008,273,4688573300
2008,672,4640685700
2008,429,4555613600
2008,223,4530769600
2008,144,4421843300
2008,146,4409655300
2008,964,4192544000
2008,686,4099588300
2008,122,3692351900
2008,542,3688963500
2008,213,3523155000
2008,128,3222445300
2008,534,3191818700
2008,172,2893881600
2008,642,2817040900
2008,935,2631858700
2008,142,2548994000
2008,944,2385530500
2008,469,2293608800
2008,199,2290886000
2008,536,2155387600
2008,453,2054606800
2008,528,2052352200
2008,156,2033071300
2008,299,1938780900
2008,433,1861964400
2008,228,1844446000
2008,614,1804550900
2008,369,1655182200
2008,578,1601398800
2008,137,1429416300
2008,926,1312950400
2008,436,1213274700
2008,936,1212738400
2008,622,1197655000
2008,293,1127875100
2008,193,1104556200
2008,582,1098795700
2008,968,1035195700
2008,916,1029198800
2008,912,1005581500
2008,744,957903600
2008,548,895407100
2008,233,688876300
2008,513,664226800
2008,174,623158300
2008,913,609239100
2008,248,567152000
2008,946,558767200
2008,941,544427000
2008,564,526844100
2008,532,524209600
2008,961,385183700
2008,646,376429400
2008,576,370094000
2008,443,367974000
2008,918,363494100
2008,466,359907200
2008,463,311047300
2008,566,305732400
2008,662,303165000
2008,688,296063600
2008,728,260757200
2008,298,254416600
2008,656,241000900
2008,243,239139800
2008,288,220240000
2008,928,211434700
2008,196,202929600
2008,682,184109000
2008,853,157705800
2008,522,154521100
2008,419,144169600
2008,323,131243900
2008,839,123030700
2008,925,120547300
2008,634,102929500
2008,238,102858200
2008,181,101907400
2008,652,100087900
2008,283,99757400
2008,253,98083700
2008,962,94468200
2008,449,93928500
2008,942,81881700
2008,313,80991100
2008,722,78086000
2008,176,74716800
2008,960,72930500
2008,218,71806300
2008,258,71196800
2008,524,71075200
2008,278,59722700
2008,939,57254200
2008,423,57220300
2008,518,54817300
2008,664,54517500
2008,915,52223500
2008,314,51953500
2008,268,51859600
2008,684,50193100
2008,698,48518500
2008,439,46329000
2008,746,43653200
2008,674,36511400
2008,738,35511200
2008,446,34947600
2008,813,24189700
2008,754,22620100
2008,624,21656800
2008,734,18122200
2008,474,16944600
2008,718,16139200
2008,963,14200600
2008,911,12676500
2008,644,12626000
2008,546,12378400
2008,676,12251500
2008,823,11009600
2008,353,9792300
2008,336,9698100
2008,364,9339200
2008,319,8004100
2008,636,6720700
2008,626,6525500
2008,732,5854400
2008,742,5441800
2008,544,4733300
2008,558,4480500
2008,927,4228300
2008,556,3777600
2008,339,3726400
2008,819,3344200
2008,921,3098700
2008,914,2915500
2008,816,2875500
2008,263,2770800
2008,363,2627400
2008,648,2418500
2008,678,2087900
2008,668,2067600
2008,943,1917100
2008,366,1816300
2008,954,1703000
2008,343,1267500
2008,887,1118700
2008,724,1056000
2008,748,922500
2008,616,432200
2008,638,426900
2008,714,411200
2008,692,392700
2008,512,317300
2008,948,298000
2008,923,292200
2008,856,291100
2008,967,290800
2008,618,289700
2008,611,227200
2008,316,141900
2008,321,131000
2008,716,114100
2008,917,113000
2008,859,99000
2008,632,91400
2008,516,90400
2008,666,55900
2008,628,37200
2008,654,30200
2008,311,26900
2008,361,24500
2008,826,19600
2008,487,11800
2008,362,6100
2008,862,3900
2008,846,2900
2009,134,41217832600
2009,132,37595743500
2009,136,21642216300
2009,924,16672926400
2009,138,15879715200
2009,112,14462102200
2009,182,12138739200
2009,124,11202636400
2009,111,9295624300
2009,922,6371113200
2009,178,6048080500
2009,612,5214283800
2009,146,4222015300
2009,694,3922737300
2009,964,3504028500
2009,186,3465707500
2009,456,3404927400
2009,158,3385627700
2009,686,3265173300
2009,223,3076971500
2009,144,3027552400
2009,672,2993220400
2009,128,2869729800
2009,273,2798070600
2009,429,2779621900
2009,122,2487321000
2009,944,2346523800
2009,935,2341691000
2009,542,2328858400
2009,534,2261445300
2009,142,2207375100
2009,536,2172503700
2009,213,1899530200
2009,469,1881346900
2009,172,1486057600
2009,299,1381062500
2009,528,1289676200
2009,228,1275963800
2009,453,1190921700
2009,199,1173288600
2009,433,1126961400
2009,936,1109165900
2009,968,1101498400
2009,156,1057950100
2009,582,1040084300
2009,369,1010497100
2009,436,981135900
2009,578,918582900
2009,926,795914300
2009,614,753434500
2009,293,742873100
2009,137,724310200
2009,513,672061100
2009,642,639778200
2009,174,604999300
2009,193,580218500
2009,233,544282400
2009,622,532069300
2009,744,529996200
2009,912,499408600
2009,548,499238000
2009,918,452719600
2009,248,440698700
2009,564,432057400
2009,916,366889800
2009,449,356132000
2009,443,317191200
2009,646,303935200
2009,463,273312300
2009,946,271134600
2009,576,269479400
2009,532,255467000
2009,961,253963100
2009,728,221958900
2009,656,218182200
2009,662,202342300
2009,298,201412100
2009,688,187260300
2009,913,184390500
2009,942,170772400
2009,928,163232400
2009,196,149537600
2009,243,149382600
2009,522,142780900
2009,941,132418900
2009,566,129273000
2009,853,120799900
2009,181,112617800
2009,323,107036600
2009,466,106913800
2009,682,106515700
2009,939,102616300
2009,634,98251500
2009,915,96524200
2009,176,94682400
2009,652,86488200
2009,253,82199700
2009,238,75577500
2009,839,72637800
2009,823,67688200
2009,258,67090900
2009,283,64391800
2009,362,57588700
2009,960,56848100
2009,288,56580700
2009,684,56336800
2009,278,55497900
2009,218,55445900
2009,722,51891600
2009,962,51425100
2009,524,49232600
2009,746,47357600
2009,419,44999000
2009,518,44788800
2009,268,43574700
2009,738,34658600
2009,664,32528900
2009,423,30058700
2009,674,29412800
2009,734,28797900
2009,624,24244700
2009,446,20713400
2009,718,19387200
2009,963,17096600
2009,813,15953000
2009,353,15426200
2009,439,15280000
2009,925,13599200
2009,914,13094700
2009,742,11528000
2009,698,10349900
2009,336,9993700
2009,754,9450200
2009,911,7869800
2009,644,6444600
2009,676,6358200
2009,474,5795400
2009,339,5081500
2009,316,4793100
2009,921,3809000
2009,556,3665100
2009,544,3553500
2009,636,3442200
2009,954,3226800
2009,927,3029800
2009,558,2742500
2009,668,2736600
2009,967,2223000
2009,366,2142800
2009,816,2138400
2009,546,2026700
2009,626,1902600
2009,724,1448800
2009,313,1426500
2009,678,1349100
2009,364,1325300
2009,692,1295200
2009,263,1215100
2009,917,1188100
2009,943,1087800
2009,363,1014000
2009,748,876300
2009,732,859100
2009,846,818700
2009,628,810900
2009,638,573700
2009,654,558300
2009,343,357200
2009,856,340100
2009,616,290300
2009,648,257700
2009,887,235500
2009,512,218700
2009,319,207500
2009,618,198600
2009,314,177700
2009,611,122600
2009,948,83700
2009,321,48100
2009,726,45300
2009,326,39700
2009,311,29200
2009,632,27600
2009,826,18100
2009,361,15100
2009,487,11200
2009,829,10000
2009,716,10000
2009,836,4600
2009,714,3100
2009,923,2900
2009,516,2700
2010,134,41631791000
2010,132,38332655700
2010,136,24219143700
2010,924,21042301500
2010,138,18057474600
2010,112,16268667700
2010,182,12531416500
2010,124,10893900500
2010,111,9936072500
2010,922,7938827400
2010,612,5985265800
2010,694,5652326600
2010,178,5068391400
2010,456,4771778800
2010,429,4471833900
2010,672,4437395100
2010,146,4213750700
2010,964,4203252400
2010,223,3902374700
2010,186,3787458600
2010,273,3777113100
2010,158,3629624900
2010,686,3548774000
2010,144,3315550700
2010,534,3004399100
2010,935,2964007700
2010,128,2851645600
2010,122,2655051700
2010,944,2566249100
2010,213,2314494900
2010,536,2277962200
2010,142,2141631300
2010,542,2024535500
2010,936,1725386900
2010,469,1699933000
2010,453,1649862600
2010,528,1615288400
2010,228,1517331800
2010,172,1449841700
2010,293,1385465700
2010,968,1322155200
2010,199,1197883100
2010,582,1173164300
2010,578,1148434200
2010,436,1111360300
2010,156,1090072400
2010,433,1081917500
2010,642,954472700
2010,369,951001000
2010,299,937521400
2010,174,788490800
2010,513,759593600
2010,137,754734200
2010,622,737247300
2010,193,717420900
2010,744,703209800
2010,548,660582600
2010,926,651939900
2010,233,638650900
2010,614,613750800
2010,634,487503900
2010,248,468121700
2010,918,447375900
2010,564,445918400
2010,916,442875100
2010,912,400047100
2010,646,327730500
2010,961,278248100
2010,576,272164400
2010,946,259240900
2010,662,255598200
2010,688,252835300
2010,532,245165800
2010,463,238496500
2010,288,219717600
2010,298,213512200
2010,728,206679800
2010,443,198889600
2010,566,192536400
2010,823,190111600
2010,181,180051500
2010,656,173606900
2010,466,168283000
2010,928,165080900
2010,243,164794800
2010,323,142331700
2010,196,142067300
2010,682,132995800
2010,652,120493400
2010,522,120168200
2010,914,118461800
2010,942,109322300
2010,853,108648500
2010,941,108080900
2010,839,100322100
2010,176,99044700
2010,474,97681800
2010,684,93346300
2010,419,91064700
2010,962,83234200
2010,668,79379600
2010,258,79086700
2010,238,79000100
2010,283,74044200
2010,960,73284100
2010,218,69830600
2010,722,65718200
2010,278,64627100
2010,449,61553900
2010,253,57489800
2010,268,57062700
2010,674,52926200
2010,939,52051000
2010,524,51622700
2010,746,49498700
2010,518,47923800
2010,738,45266300
2010,353,44748400
2010,915,40266200
2010,913,37113900
2010,624,36604000
2010,664,36146000
2010,698,27211100
2010,963,26957400
2010,439,26174800
2010,446,24343200
2010,754,24134400
2010,911,22814100
2010,423,19539200
2010,676,16198700
2010,925,13875300
2010,718,12033000
2010,734,11036400
2010,742,10531900
2010,813,9966500
2010,724,8365500
2010,336,8125700
2010,644,7215500
2010,654,6419500
2010,263,5685000
2010,544,5412500
2010,339,5280200
2010,816,3750200
2010,626,3271700
2010,927,3223400
2010,636,2681200
2010,558,2676100
2010,732,1863700
2010,648,1830700
2010,366,1788000
2010,921,1673800
2010,638,1488300
2010,692,1414500
2010,546,1311600
2010,748,1033800
2010,628,1018600
2010,678,994000
2010,556,950300
2010,943,716400
2010,954,602100
2010,512,577700
2010,313,529600
2010,611,459900
2010,343,433400
2010,866,364900
2010,887,345900
2010,618,307600
2010,714,264300
2010,314,209200
2010,616,137800
2010,917,135900
2010,948,93300
2010,632,44900
2010,311,42800
2010,726,39600
2010,967,32200
2010,319,30100
2010,363,28100
2010,856,27800
2010,316,24300
2010,819,16200
2010,362,15000
2010,516,8600
2010,862,8400
2010,361,7600
2010,364,6300
2010,716,5600
2010,829,3700
2010,666,3500
2011,134,48138713700
2011,132,43982977400
2011,136,26422163200
2011,924,21597393300
2011,138,18934180300
2011,112,17091310500
2011,182,13886330100
2011,124,12468693400
2011,111,12097331100
2011,922,11605945900
2011,694,8426823400
2011,456,8109518100
2011,612,7866360400
2011,429,5622758000
2011,273,5037484700
2011,178,4971148500
2011,223,4880955300
2011,964,4554054700
2011,146,4513119600
2011,186,4473942100
2011,686,4278860500
2011,144,3928505400
2011,534,3542055500
2011,158,3495985400
2011,935,3414082300
2011,128,3165862000
2011,122,3026143900
2011,536,2945714000
2011,213,2892092000
2011,433,2772888400
2011,944,2421782700
2011,293,2299918500
2011,542,2141750600
2011,142,2049035300
2011,228,2015182200
2011,453,1961169800
2011,469,1933190300
2011,642,1891498800
2011,582,1760378200
2011,233,1694742900
2011,172,1455330400
2011,936,1446195600
2011,199,1408178700
2011,528,1405050500
2011,156,1376024700
2011,578,1312185000
2011,926,1263618100
2011,968,1258009100
2011,513,1170134200
2011,193,1147194000
2011,916,1098554900
2011,436,1055089000
2011,672,1002109000
2011,369,990043400
2011,137,847447000
2011,174,813608000
2011,299,806261000
2011,622,778049200
2011,548,710676800
2011,744,703980100
2011,918,643153800
2011,634,593261100
2011,614,590086800
2011,248,566184000
2011,564,557806300
2011,646,509189300
2011,576,398630700
2011,946,384856900
2011,443,372050800
2011,466,338373900
2011,688,329744600
2011,532,322462000
2011,961,320256100
2011,463,278529000
2011,288,265580100
2011,823,265002300
2011,449,260913800
2011,728,259909900
2011,662,242571700
2011,298,242273600
2011,928,236364900
2011,656,226569200
2011,941,185711300
2011,196,182614500
2011,522,177759800
2011,566,173123800
2011,682,154518600
2011,684,151011100
2011,181,149866900
2011,939,149862500
2011,419,148219500
2011,243,144656700
2011,323,144442400
2011,912,140584700
2011,652,134556300
2011,853,132594500
2011,942,131417100
2011,722,111789500
2011,914,102773100
2011,636,100255300
2011,258,99557100
2011,238,97779600
2011,960,96699900
2011,913,95301500
2011,962,88100400
2011,176,87434800
2011,839,80010100
2011,911,79770200
2011,668,78043700
2011,253,72844200
2011,746,70782100
2011,218,69845500
2011,524,68255100
2011,353,65992100
2011,283,64145400
2011,278,63917900
2011,268,63435700
2011,698,62535800
2011,674,56990900
2011,624,48026900
2011,446,47804000
2011,518,42969900
2011,439,39596700
2011,664,38055000
2011,742,35962400
2011,754,35392300
2011,734,34803800
2011,738,33474100
2011,963,33175700
2011,915,23873100
2011,813,22715600
2011,423,21907600
2011,676,20715200
2011,314,17000700
2011,313,13750600
2011,638,12968700
2011,925,12288500
2011,474,12245100
2011,644,11600200
2011,336,9761600
2011,339,8971400
2011,544,8039500
2011,718,6300900
2011,263,5605000
2011,732,5564100
2011,556,4869700
2011,927,4426100
2011,654,4288100
2011,366,4228100
2011,364,3667000
2011,558,3588100
2011,816,3281800
2011,648,2979700
2011,921,2538300
2011,546,2350500
2011,967,2301500
2011,626,2025000
2011,316,1879700
2011,856,1566700
2011,678,1388400
2011,512,1338900
2011,724,1331300
2011,311,1075300
2011,692,1012900
2011,748,959600
2011,628,952700
2011,948,790300
2011,954,750000
2011,714,713300
2011,611,664400
2011,326,629600
2011,917,468100
2011,923,393700
2011,343,331100
2011,716,134700
2011,887,128400
2011,363,107500
2011,726,81200
2011,616,67000
2011,319,65200
2011,819,60000
2011,516,59600
2011,632,58400
2011,943,50700
2011,321,43000
2011,829,27600
2011,862,10200
2011,362,8900
2011,859,5600
2011,361,5300
2011,643,4200
2011,514,2500
2011,869,1600
2011,487,1100
2011,328,800
2011,666,800
2011,836,600
2011,846,600
2011,826,300
2011,618,200
2012,134,39680822800
2012,132,38486095400
2012,136,22489375600
2012,924,18857351200
2012,138,18029242600
2012,112,14091192900
2012,182,12261113300
2012,922,10247236800
2012,124,10084657100
2012,111,9676871200
2012,694,9082417300
2012,612,8839274200
2012,456,7777970200
2012,273,7131990700
2012,178,4440028700
2012,672,4282831000
2012,223,4144759400
2012,146,4127888700
2012,186,3956036200
2012,686,3923217900
2012,433,3897864200
2012,964,3620309100
2012,534,3335092300
2012,233,3260356800
2012,144,3240422000
2012,935,3059304300
2012,158,2884755800
2012,122,2441996100
2012,213,2429238800
2012,128,2401342400
2012,536,2252071400
2012,293,2195592900
2012,944,2139104600
2012,582,2113486500
2012,142,2093423700
2012,926,2044044100
2012,228,1973668400
2012,542,1932945600
2012,453,1790626100
2012,299,1729333900
2012,469,1442922100
2012,614,1425095000
2012,156,1343168500
2012,513,1279678600
2012,936,1209316400
2012,172,1145238200
2012,968,1128853800
2012,642,1117726300
2012,174,1065901000
2012,199,1049769600
2012,916,1041405000
2012,436,1035076200
2012,528,957362400
2012,429,950502100
2012,369,915343200
2012,578,845793600
2012,193,735460800
2012,744,636634700
2012,918,633593500
2012,634,622571800
2012,548,550951300
2012,137,546702400
2012,622,532108700
2012,248,527864200
2012,823,518255000
2012,564,483114900
2012,646,469763100
2012,946,395504900
2012,443,337693500
2012,576,298841200
2012,532,292070600
2012,688,279951800
2012,466,265000300
2012,728,261603000
2012,961,260242900
2012,662,248458400
2012,522,207199500
2012,928,198897100
2012,656,195018300
2012,914,191582900
2012,288,175349600
2012,684,168421000
2012,942,157020600
2012,323,156958400
2012,353,154697200
2012,853,152982000
2012,298,145208300
2012,566,144423700
2012,196,130001300
2012,419,127286300
2012,682,124874800
2012,238,121647300
2012,939,119606600
2012,258,116159300
2012,243,115121600
2012,913,112344900
2012,181,106409200
2012,668,105014400
2012,652,104528900
2012,449,100115700
2012,218,89953900
2012,722,88195000
2012,283,71351200
2012,912,70295700
2012,278,68380800
2012,674,67163800
2012,253,64605300
2012,176,62336900
2012,268,61636800
2012,941,58174700
2012,839,58150800
2012,524,56497200
2012,624,56483100
2012,911,51256200
2012,746,50867300
2012,960,50438600
2012,962,44346000
2012,446,42667800
2012,439,38646100
2012,915,37194500
2012,963,35043800
2012,734,34933700
2012,664,34876100
2012,518,32111700
2012,676,31557100
2012,754,28828700
2012,313,28288100
2012,698,21959600
2012,423,21764200
2012,738,21553000
2012,339,15452600
2012,921,14655100
2012,644,12545800
2012,636,10920400
2012,742,10724500
2012,925,9932400
2012,718,9738900
2012,544,9324500
2012,463,8750300
2012,336,8453400
2012,813,8087300
2012,654,5798100
2012,556,5485200
2012,263,5272000
2012,474,4130600
2012,558,3465100
2012,638,3120300
2012,692,3116200
2012,816,2450200
2012,967,2317200
2012,732,2177700
2012,316,2148900
2012,366,1884500
2012,648,1678900
2012,748,1671300
2012,724,1485600
2012,626,1375800
2012,546,1330000
2012,716,1087400
2012,927,982900
2012,678,982700
2012,512,879200
2012,954,768400
2012,943,642300
2012,714,625900
2012,343,618000
2012,618,488200
2012,314,407300
2012,328,378900
2012,611,375400
2012,856,374400
2012,628,233700
2012,643,227000
2012,311,204600
2012,632,178400
2012,887,172700
2012,616,167100
2012,319,122800
2012,321,78400
2012,819,77800
2012,726,62400
2012,862,32700
2012,948,29400
2012,364,13900
2012,917,11100
2012,923,6000
2012,361,3700
