timeCode,partnerCountryCode,Value
2014,436,704634086.2
2014,186,703059321.8
2014,278,700851268.7
2014,193,608887064.5
2014,182,608880603.1
2014,128,597488298.0
2014,694,582726355.2
2014,258,538509248.2
2014,268,525454627.5
2014,968,429973837.7
2014,369,422463651.5
2014,456,420040892.7
2014,298,409971435.5
2014,196,383388951.0
2014,532,319299257.2
2014,686,267268986.6
2014,926,263181074.2
2014,313,255904308.0
2014,174,221588537.5
2014,564,194454745.1
2014,288,184765568.9
2014,248,181274474.7
2014,243,177682646.9
2014,524,174478093.9
2014,142,169887381.4
2014,253,140026964.0
2014,662,122730049.2
2014,299,79214606.9
2014,918,65203501.0
2014,469,41278836.5
2014,218,28742193.7
2014,339,28569209.9
2014,263,24249388.9
2014,283,22302759.6
2014,928,12807708.1
2014,634,12247227.3
2014,664,10396136.3
2014,688,8840159.9
2014,429,3650499.6
2014,546,3084304.3
2014,353,2776941.2
2014,668,2726423.7
2014,446,920535.0
2014,556,566853.1
2014,343,531534.3
2014,319,455089.8
2014,443,93919.1
2014,612,13856.7
2014,672,8676.8
